traceid,label,activity,anomaly_type,anomaly_details
57,anomaly,START,activity_switching,"{'index1': 13, 'index2': 8, 'activity1': 'U', 'activity2': 'O'}"
57,anomaly,F,activity_switching,"{'index1': 13, 'index2': 8, 'activity1': 'U', 'activity2': 'O'}"
57,anomaly,G,activity_switching,"{'index1': 13, 'index2': 8, 'activity1': 'U', 'activity2': 'O'}"
57,anomaly,H,activity_switching,"{'index1': 13, 'index2': 8, 'activity1': 'U', 'activity2': 'O'}"
57,anomaly,I,activity_switching,"{'index1': 13, 'index2': 8, 'activity1': 'U', 'activity2': 'O'}"
57,anomaly,M,activity_switching,"{'index1': 13, 'index2': 8, 'activity1': 'U', 'activity2': 'O'}"
57,anomaly,Q,activity_switching,"{'index1': 13, 'index2': 8, 'activity1': 'U', 'activity2': 'O'}"
57,anomaly,N,activity_switching,"{'index1': 13, 'index2': 8, 'activity1': 'U', 'activity2': 'O'}"
57,anomaly,U,activity_switching,"{'index1': 13, 'index2': 8, 'activity1': 'U', 'activity2': 'O'}"
57,anomaly,P,activity_switching,"{'index1': 13, 'index2': 8, 'activity1': 'U', 'activity2': 'O'}"
57,anomaly,R,activity_switching,"{'index1': 13, 'index2': 8, 'activity1': 'U', 'activity2': 'O'}"
57,anomaly,S,activity_switching,"{'index1': 13, 'index2': 8, 'activity1': 'U', 'activity2': 'O'}"
57,anomaly,T,activity_switching,"{'index1': 13, 'index2': 8, 'activity1': 'U', 'activity2': 'O'}"
57,anomaly,O,activity_switching,"{'index1': 13, 'index2': 8, 'activity1': 'U', 'activity2': 'O'}"
57,anomaly,END,activity_switching,"{'index1': 13, 'index2': 8, 'activity1': 'U', 'activity2': 'O'}"
58,normal,START,,
58,normal,F,,
58,normal,G,,
58,normal,H,,
58,normal,I,,
58,normal,M,,
58,normal,P,,
58,normal,O,,
58,normal,N,,
58,normal,Q,,
58,normal,R,,
58,normal,S,,
58,normal,T,,
58,normal,U,,
58,normal,END,,
59,normal,START,,
59,normal,F,,
59,normal,J,,
59,normal,K,,
59,normal,M,,
59,normal,P,,
59,normal,N,,
59,normal,Q,,
59,normal,O,,
59,normal,R,,
59,normal,S,,
59,normal,T,,
59,normal,U,,
59,normal,END,,
60,normal,START,,
60,normal,F,,
60,normal,L,,
60,normal,M,,
60,normal,O,,
60,normal,Q,,
60,normal,P,,
60,normal,N,,
60,normal,R,,
60,normal,S,,
60,normal,T,,
60,normal,U,,
60,normal,END,,
61,normal,START,,
61,normal,F,,
61,normal,J,,
61,normal,K,,
61,normal,M,,
61,normal,O,,
61,normal,N,,
61,normal,Q,,
61,normal,P,,
61,normal,R,,
61,normal,S,,
61,normal,T,,
61,normal,U,,
61,normal,END,,
62,anomaly,START,skipping_activity,"{'index': 1, 'activity': 'F'}"
62,anomaly,L,skipping_activity,"{'index': 1, 'activity': 'F'}"
62,anomaly,M,skipping_activity,"{'index': 1, 'activity': 'F'}"
62,anomaly,Q,skipping_activity,"{'index': 1, 'activity': 'F'}"
62,anomaly,P,skipping_activity,"{'index': 1, 'activity': 'F'}"
62,anomaly,O,skipping_activity,"{'index': 1, 'activity': 'F'}"
62,anomaly,N,skipping_activity,"{'index': 1, 'activity': 'F'}"
62,anomaly,R,skipping_activity,"{'index': 1, 'activity': 'F'}"
62,anomaly,S,skipping_activity,"{'index': 1, 'activity': 'F'}"
62,anomaly,T,skipping_activity,"{'index': 1, 'activity': 'F'}"
62,anomaly,U,skipping_activity,"{'index': 1, 'activity': 'F'}"
62,anomaly,END,skipping_activity,"{'index': 1, 'activity': 'F'}"
63,normal,START,,
63,normal,F,,
63,normal,L,,
63,normal,M,,
63,normal,P,,
63,normal,O,,
63,normal,Q,,
63,normal,N,,
63,normal,R,,
63,normal,S,,
63,normal,T,,
63,normal,U,,
63,normal,END,,
64,anomaly,START,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'T', 'activity2': 'P'}"
64,anomaly,F,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'T', 'activity2': 'P'}"
64,anomaly,L,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'T', 'activity2': 'P'}"
64,anomaly,M,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'T', 'activity2': 'P'}"
64,anomaly,Q,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'T', 'activity2': 'P'}"
64,anomaly,T,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'T', 'activity2': 'P'}"
64,anomaly,O,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'T', 'activity2': 'P'}"
64,anomaly,N,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'T', 'activity2': 'P'}"
64,anomaly,R,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'T', 'activity2': 'P'}"
64,anomaly,S,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'T', 'activity2': 'P'}"
64,anomaly,P,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'T', 'activity2': 'P'}"
64,anomaly,U,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'T', 'activity2': 'P'}"
64,anomaly,END,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'T', 'activity2': 'P'}"
65,normal,START,,
65,normal,F,,
65,normal,L,,
65,normal,M,,
65,normal,P,,
65,normal,N,,
65,normal,O,,
65,normal,Q,,
65,normal,R,,
65,normal,S,,
65,normal,T,,
65,normal,U,,
65,normal,END,,
66,normal,START,,
66,normal,F,,
66,normal,L,,
66,normal,M,,
66,normal,N,,
66,normal,Q,,
66,normal,O,,
66,normal,P,,
66,normal,R,,
66,normal,S,,
66,normal,T,,
66,normal,U,,
66,normal,END,,
67,anomaly,START,skipping_activity,"{'index': 12, 'activity': 'T'}"
67,anomaly,F,skipping_activity,"{'index': 12, 'activity': 'T'}"
67,anomaly,G,skipping_activity,"{'index': 12, 'activity': 'T'}"
67,anomaly,H,skipping_activity,"{'index': 12, 'activity': 'T'}"
67,anomaly,I,skipping_activity,"{'index': 12, 'activity': 'T'}"
67,anomaly,M,skipping_activity,"{'index': 12, 'activity': 'T'}"
67,anomaly,P,skipping_activity,"{'index': 12, 'activity': 'T'}"
67,anomaly,O,skipping_activity,"{'index': 12, 'activity': 'T'}"
67,anomaly,N,skipping_activity,"{'index': 12, 'activity': 'T'}"
67,anomaly,Q,skipping_activity,"{'index': 12, 'activity': 'T'}"
67,anomaly,R,skipping_activity,"{'index': 12, 'activity': 'T'}"
67,anomaly,S,skipping_activity,"{'index': 12, 'activity': 'T'}"
67,anomaly,U,skipping_activity,"{'index': 12, 'activity': 'T'}"
67,anomaly,END,skipping_activity,"{'index': 12, 'activity': 'T'}"
68,normal,START,,
68,normal,F,,
68,normal,G,,
68,normal,M,,
68,normal,O,,
68,normal,P,,
68,normal,Q,,
68,normal,N,,
68,normal,R,,
68,normal,S,,
68,normal,T,,
68,normal,U,,
68,normal,END,,
69,normal,START,,
69,normal,F,,
69,normal,L,,
69,normal,M,,
69,normal,O,,
69,normal,N,,
69,normal,P,,
69,normal,Q,,
69,normal,R,,
69,normal,S,,
69,normal,T,,
69,normal,U,,
69,normal,END,,
70,anomaly,START,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'M', 'activity2': 'K'}"
70,anomaly,F,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'M', 'activity2': 'K'}"
70,anomaly,J,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'M', 'activity2': 'K'}"
70,anomaly,M,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'M', 'activity2': 'K'}"
70,anomaly,K,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'M', 'activity2': 'K'}"
70,anomaly,N,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'M', 'activity2': 'K'}"
70,anomaly,Q,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'M', 'activity2': 'K'}"
70,anomaly,O,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'M', 'activity2': 'K'}"
70,anomaly,P,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'M', 'activity2': 'K'}"
70,anomaly,R,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'M', 'activity2': 'K'}"
70,anomaly,S,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'M', 'activity2': 'K'}"
70,anomaly,T,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'M', 'activity2': 'K'}"
70,anomaly,U,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'M', 'activity2': 'K'}"
70,anomaly,END,activity_switching,"{'index1': 4, 'index2': 3, 'activity1': 'M', 'activity2': 'K'}"
71,anomaly,START,activity_insertion,"{'index': 11, 'activity': 'I'}"
71,anomaly,F,activity_insertion,"{'index': 11, 'activity': 'I'}"
71,anomaly,L,activity_insertion,"{'index': 11, 'activity': 'I'}"
71,anomaly,M,activity_insertion,"{'index': 11, 'activity': 'I'}"
71,anomaly,O,activity_insertion,"{'index': 11, 'activity': 'I'}"
71,anomaly,N,activity_insertion,"{'index': 11, 'activity': 'I'}"
71,anomaly,P,activity_insertion,"{'index': 11, 'activity': 'I'}"
71,anomaly,Q,activity_insertion,"{'index': 11, 'activity': 'I'}"
71,anomaly,R,activity_insertion,"{'index': 11, 'activity': 'I'}"
71,anomaly,S,activity_insertion,"{'index': 11, 'activity': 'I'}"
71,anomaly,T,activity_insertion,"{'index': 11, 'activity': 'I'}"
71,anomaly,I,activity_insertion,"{'index': 11, 'activity': 'I'}"
71,anomaly,U,activity_insertion,"{'index': 11, 'activity': 'I'}"
71,anomaly,END,activity_insertion,"{'index': 11, 'activity': 'I'}"
72,normal,START,,
72,normal,F,,
72,normal,L,,
72,normal,M,,
72,normal,Q,,
72,normal,O,,
72,normal,N,,
72,normal,P,,
72,normal,R,,
72,normal,S,,
72,normal,T,,
72,normal,U,,
72,normal,END,,
73,normal,START,,
73,normal,F,,
73,normal,J,,
73,normal,K,,
73,normal,M,,
73,normal,N,,
73,normal,P,,
73,normal,Q,,
73,normal,O,,
73,normal,R,,
73,normal,S,,
73,normal,T,,
73,normal,U,,
73,normal,END,,
74,normal,START,,
74,normal,F,,
74,normal,L,,
74,normal,M,,
74,normal,O,,
74,normal,P,,
74,normal,Q,,
74,normal,N,,
74,normal,R,,
74,normal,S,,
74,normal,T,,
74,normal,U,,
74,normal,END,,
75,normal,START,,
75,normal,F,,
75,normal,L,,
75,normal,M,,
75,normal,O,,
75,normal,Q,,
75,normal,P,,
75,normal,N,,
75,normal,R,,
75,normal,S,,
75,normal,T,,
75,normal,U,,
75,normal,END,,
76,normal,START,,
76,normal,F,,
76,normal,G,,
76,normal,H,,
76,normal,I,,
76,normal,M,,
76,normal,O,,
76,normal,N,,
76,normal,Q,,
76,normal,P,,
76,normal,R,,
76,normal,S,,
76,normal,T,,
76,normal,U,,
76,normal,END,,
77,anomaly,START,activity_switching,"{'index1': 7, 'index2': 1, 'activity1': 'Q', 'activity2': 'F'}"
77,anomaly,Q,activity_switching,"{'index1': 7, 'index2': 1, 'activity1': 'Q', 'activity2': 'F'}"
77,anomaly,J,activity_switching,"{'index1': 7, 'index2': 1, 'activity1': 'Q', 'activity2': 'F'}"
77,anomaly,K,activity_switching,"{'index1': 7, 'index2': 1, 'activity1': 'Q', 'activity2': 'F'}"
77,anomaly,M,activity_switching,"{'index1': 7, 'index2': 1, 'activity1': 'Q', 'activity2': 'F'}"
77,anomaly,P,activity_switching,"{'index1': 7, 'index2': 1, 'activity1': 'Q', 'activity2': 'F'}"
77,anomaly,N,activity_switching,"{'index1': 7, 'index2': 1, 'activity1': 'Q', 'activity2': 'F'}"
77,anomaly,F,activity_switching,"{'index1': 7, 'index2': 1, 'activity1': 'Q', 'activity2': 'F'}"
77,anomaly,O,activity_switching,"{'index1': 7, 'index2': 1, 'activity1': 'Q', 'activity2': 'F'}"
77,anomaly,R,activity_switching,"{'index1': 7, 'index2': 1, 'activity1': 'Q', 'activity2': 'F'}"
77,anomaly,S,activity_switching,"{'index1': 7, 'index2': 1, 'activity1': 'Q', 'activity2': 'F'}"
77,anomaly,T,activity_switching,"{'index1': 7, 'index2': 1, 'activity1': 'Q', 'activity2': 'F'}"
77,anomaly,U,activity_switching,"{'index1': 7, 'index2': 1, 'activity1': 'Q', 'activity2': 'F'}"
77,anomaly,END,activity_switching,"{'index1': 7, 'index2': 1, 'activity1': 'Q', 'activity2': 'F'}"
78,anomaly,START,activity_switching,"{'index1': 6, 'index2': 12, 'activity1': 'O', 'activity2': 'U'}"
78,anomaly,F,activity_switching,"{'index1': 6, 'index2': 12, 'activity1': 'O', 'activity2': 'U'}"
78,anomaly,J,activity_switching,"{'index1': 6, 'index2': 12, 'activity1': 'O', 'activity2': 'U'}"
78,anomaly,K,activity_switching,"{'index1': 6, 'index2': 12, 'activity1': 'O', 'activity2': 'U'}"
78,anomaly,M,activity_switching,"{'index1': 6, 'index2': 12, 'activity1': 'O', 'activity2': 'U'}"
78,anomaly,P,activity_switching,"{'index1': 6, 'index2': 12, 'activity1': 'O', 'activity2': 'U'}"
78,anomaly,U,activity_switching,"{'index1': 6, 'index2': 12, 'activity1': 'O', 'activity2': 'U'}"
78,anomaly,N,activity_switching,"{'index1': 6, 'index2': 12, 'activity1': 'O', 'activity2': 'U'}"
78,anomaly,Q,activity_switching,"{'index1': 6, 'index2': 12, 'activity1': 'O', 'activity2': 'U'}"
78,anomaly,R,activity_switching,"{'index1': 6, 'index2': 12, 'activity1': 'O', 'activity2': 'U'}"
78,anomaly,S,activity_switching,"{'index1': 6, 'index2': 12, 'activity1': 'O', 'activity2': 'U'}"
78,anomaly,T,activity_switching,"{'index1': 6, 'index2': 12, 'activity1': 'O', 'activity2': 'U'}"
78,anomaly,O,activity_switching,"{'index1': 6, 'index2': 12, 'activity1': 'O', 'activity2': 'U'}"
78,anomaly,END,activity_switching,"{'index1': 6, 'index2': 12, 'activity1': 'O', 'activity2': 'U'}"
79,anomaly,START,activity_insertion,"{'index': 1, 'activity': 'Q'}"
79,anomaly,Q,activity_insertion,"{'index': 1, 'activity': 'Q'}"
79,anomaly,F,activity_insertion,"{'index': 1, 'activity': 'Q'}"
79,anomaly,L,activity_insertion,"{'index': 1, 'activity': 'Q'}"
79,anomaly,M,activity_insertion,"{'index': 1, 'activity': 'Q'}"
79,anomaly,Q,activity_insertion,"{'index': 1, 'activity': 'Q'}"
79,anomaly,P,activity_insertion,"{'index': 1, 'activity': 'Q'}"
79,anomaly,O,activity_insertion,"{'index': 1, 'activity': 'Q'}"
79,anomaly,N,activity_insertion,"{'index': 1, 'activity': 'Q'}"
79,anomaly,R,activity_insertion,"{'index': 1, 'activity': 'Q'}"
79,anomaly,S,activity_insertion,"{'index': 1, 'activity': 'Q'}"
79,anomaly,T,activity_insertion,"{'index': 1, 'activity': 'Q'}"
79,anomaly,U,activity_insertion,"{'index': 1, 'activity': 'Q'}"
79,anomaly,END,activity_insertion,"{'index': 1, 'activity': 'Q'}"
80,anomaly,START,activity_insertion,"{'index': 3, 'activity': 'S'}"
80,anomaly,F,activity_insertion,"{'index': 3, 'activity': 'S'}"
80,anomaly,L,activity_insertion,"{'index': 3, 'activity': 'S'}"
80,anomaly,S,activity_insertion,"{'index': 3, 'activity': 'S'}"
80,anomaly,M,activity_insertion,"{'index': 3, 'activity': 'S'}"
80,anomaly,O,activity_insertion,"{'index': 3, 'activity': 'S'}"
80,anomaly,Q,activity_insertion,"{'index': 3, 'activity': 'S'}"
80,anomaly,N,activity_insertion,"{'index': 3, 'activity': 'S'}"
80,anomaly,P,activity_insertion,"{'index': 3, 'activity': 'S'}"
80,anomaly,R,activity_insertion,"{'index': 3, 'activity': 'S'}"
80,anomaly,S,activity_insertion,"{'index': 3, 'activity': 'S'}"
80,anomaly,T,activity_insertion,"{'index': 3, 'activity': 'S'}"
80,anomaly,U,activity_insertion,"{'index': 3, 'activity': 'S'}"
80,anomaly,END,activity_insertion,"{'index': 3, 'activity': 'S'}"
81,normal,START,,
81,normal,F,,
81,normal,J,,
81,normal,K,,
81,normal,M,,
81,normal,Q,,
81,normal,P,,
81,normal,O,,
81,normal,N,,
81,normal,R,,
81,normal,S,,
81,normal,T,,
81,normal,U,,
81,normal,END,,
82,anomaly,START,activity_insertion,"{'index': 10, 'activity': 'O'}"
82,anomaly,F,activity_insertion,"{'index': 10, 'activity': 'O'}"
82,anomaly,J,activity_insertion,"{'index': 10, 'activity': 'O'}"
82,anomaly,K,activity_insertion,"{'index': 10, 'activity': 'O'}"
82,anomaly,M,activity_insertion,"{'index': 10, 'activity': 'O'}"
82,anomaly,Q,activity_insertion,"{'index': 10, 'activity': 'O'}"
82,anomaly,P,activity_insertion,"{'index': 10, 'activity': 'O'}"
82,anomaly,O,activity_insertion,"{'index': 10, 'activity': 'O'}"
82,anomaly,N,activity_insertion,"{'index': 10, 'activity': 'O'}"
82,anomaly,R,activity_insertion,"{'index': 10, 'activity': 'O'}"
82,anomaly,O,activity_insertion,"{'index': 10, 'activity': 'O'}"
82,anomaly,S,activity_insertion,"{'index': 10, 'activity': 'O'}"
82,anomaly,T,activity_insertion,"{'index': 10, 'activity': 'O'}"
82,anomaly,S,activity_insertion,"{'index': 10, 'activity': 'O'}"
82,anomaly,T,activity_insertion,"{'index': 10, 'activity': 'O'}"
82,anomaly,U,activity_insertion,"{'index': 10, 'activity': 'O'}"
82,anomaly,END,activity_insertion,"{'index': 10, 'activity': 'O'}"
83,anomaly,START,activity_switching,"{'index1': 10, 'index2': 8, 'activity1': 'T', 'activity2': 'R'}"
83,anomaly,F,activity_switching,"{'index1': 10, 'index2': 8, 'activity1': 'T', 'activity2': 'R'}"
83,anomaly,L,activity_switching,"{'index1': 10, 'index2': 8, 'activity1': 'T', 'activity2': 'R'}"
83,anomaly,M,activity_switching,"{'index1': 10, 'index2': 8, 'activity1': 'T', 'activity2': 'R'}"
83,anomaly,N,activity_switching,"{'index1': 10, 'index2': 8, 'activity1': 'T', 'activity2': 'R'}"
83,anomaly,Q,activity_switching,"{'index1': 10, 'index2': 8, 'activity1': 'T', 'activity2': 'R'}"
83,anomaly,P,activity_switching,"{'index1': 10, 'index2': 8, 'activity1': 'T', 'activity2': 'R'}"
83,anomaly,O,activity_switching,"{'index1': 10, 'index2': 8, 'activity1': 'T', 'activity2': 'R'}"
83,anomaly,T,activity_switching,"{'index1': 10, 'index2': 8, 'activity1': 'T', 'activity2': 'R'}"
83,anomaly,S,activity_switching,"{'index1': 10, 'index2': 8, 'activity1': 'T', 'activity2': 'R'}"
83,anomaly,R,activity_switching,"{'index1': 10, 'index2': 8, 'activity1': 'T', 'activity2': 'R'}"
83,anomaly,U,activity_switching,"{'index1': 10, 'index2': 8, 'activity1': 'T', 'activity2': 'R'}"
83,anomaly,END,activity_switching,"{'index1': 10, 'index2': 8, 'activity1': 'T', 'activity2': 'R'}"
84,anomaly,START,skipping_activity,"{'index': 6, 'activity': 'Q'}"
84,anomaly,F,skipping_activity,"{'index': 6, 'activity': 'Q'}"
84,anomaly,L,skipping_activity,"{'index': 6, 'activity': 'Q'}"
84,anomaly,M,skipping_activity,"{'index': 6, 'activity': 'Q'}"
84,anomaly,P,skipping_activity,"{'index': 6, 'activity': 'Q'}"
84,anomaly,N,skipping_activity,"{'index': 6, 'activity': 'Q'}"
84,anomaly,O,skipping_activity,"{'index': 6, 'activity': 'Q'}"
84,anomaly,R,skipping_activity,"{'index': 6, 'activity': 'Q'}"
84,anomaly,S,skipping_activity,"{'index': 6, 'activity': 'Q'}"
84,anomaly,T,skipping_activity,"{'index': 6, 'activity': 'Q'}"
84,anomaly,S,skipping_activity,"{'index': 6, 'activity': 'Q'}"
84,anomaly,T,skipping_activity,"{'index': 6, 'activity': 'Q'}"
84,anomaly,U,skipping_activity,"{'index': 6, 'activity': 'Q'}"
84,anomaly,END,skipping_activity,"{'index': 6, 'activity': 'Q'}"
85,normal,START,,
85,normal,F,,
85,normal,J,,
85,normal,K,,
85,normal,M,,
85,normal,N,,
85,normal,Q,,
85,normal,O,,
85,normal,P,,
85,normal,R,,
85,normal,S,,
85,normal,T,,
85,normal,S,,
85,normal,T,,
85,normal,U,,
85,normal,END,,
86,normal,START,,
86,normal,F,,
86,normal,G,,
86,normal,H,,
86,normal,I,,
86,normal,M,,
86,normal,O,,
86,normal,P,,
86,normal,Q,,
86,normal,N,,
86,normal,R,,
86,normal,S,,
86,normal,T,,
86,normal,U,,
86,normal,END,,
87,anomaly,START,activity_switching,"{'index1': 1, 'index2': 10, 'activity1': 'F', 'activity2': 'T'}"
87,anomaly,T,activity_switching,"{'index1': 1, 'index2': 10, 'activity1': 'F', 'activity2': 'T'}"
87,anomaly,L,activity_switching,"{'index1': 1, 'index2': 10, 'activity1': 'F', 'activity2': 'T'}"
87,anomaly,M,activity_switching,"{'index1': 1, 'index2': 10, 'activity1': 'F', 'activity2': 'T'}"
87,anomaly,P,activity_switching,"{'index1': 1, 'index2': 10, 'activity1': 'F', 'activity2': 'T'}"
87,anomaly,O,activity_switching,"{'index1': 1, 'index2': 10, 'activity1': 'F', 'activity2': 'T'}"
87,anomaly,N,activity_switching,"{'index1': 1, 'index2': 10, 'activity1': 'F', 'activity2': 'T'}"
87,anomaly,Q,activity_switching,"{'index1': 1, 'index2': 10, 'activity1': 'F', 'activity2': 'T'}"
87,anomaly,R,activity_switching,"{'index1': 1, 'index2': 10, 'activity1': 'F', 'activity2': 'T'}"
87,anomaly,S,activity_switching,"{'index1': 1, 'index2': 10, 'activity1': 'F', 'activity2': 'T'}"
87,anomaly,F,activity_switching,"{'index1': 1, 'index2': 10, 'activity1': 'F', 'activity2': 'T'}"
87,anomaly,U,activity_switching,"{'index1': 1, 'index2': 10, 'activity1': 'F', 'activity2': 'T'}"
87,anomaly,END,activity_switching,"{'index1': 1, 'index2': 10, 'activity1': 'F', 'activity2': 'T'}"
88,normal,START,,
88,normal,F,,
88,normal,J,,
88,normal,K,,
88,normal,M,,
88,normal,O,,
88,normal,Q,,
88,normal,P,,
88,normal,N,,
88,normal,R,,
88,normal,S,,
88,normal,T,,
88,normal,U,,
88,normal,END,,
89,normal,START,,
89,normal,F,,
89,normal,J,,
89,normal,K,,
89,normal,M,,
89,normal,Q,,
89,normal,P,,
89,normal,O,,
89,normal,N,,
89,normal,R,,
89,normal,S,,
89,normal,T,,
89,normal,U,,
89,normal,END,,
90,anomaly,START,activity_switching,"{'index1': 13, 'index2': 7, 'activity1': 'U', 'activity2': 'N'}"
90,anomaly,F,activity_switching,"{'index1': 13, 'index2': 7, 'activity1': 'U', 'activity2': 'N'}"
90,anomaly,G,activity_switching,"{'index1': 13, 'index2': 7, 'activity1': 'U', 'activity2': 'N'}"
90,anomaly,H,activity_switching,"{'index1': 13, 'index2': 7, 'activity1': 'U', 'activity2': 'N'}"
90,anomaly,I,activity_switching,"{'index1': 13, 'index2': 7, 'activity1': 'U', 'activity2': 'N'}"
90,anomaly,M,activity_switching,"{'index1': 13, 'index2': 7, 'activity1': 'U', 'activity2': 'N'}"
90,anomaly,O,activity_switching,"{'index1': 13, 'index2': 7, 'activity1': 'U', 'activity2': 'N'}"
90,anomaly,U,activity_switching,"{'index1': 13, 'index2': 7, 'activity1': 'U', 'activity2': 'N'}"
90,anomaly,Q,activity_switching,"{'index1': 13, 'index2': 7, 'activity1': 'U', 'activity2': 'N'}"
90,anomaly,P,activity_switching,"{'index1': 13, 'index2': 7, 'activity1': 'U', 'activity2': 'N'}"
90,anomaly,R,activity_switching,"{'index1': 13, 'index2': 7, 'activity1': 'U', 'activity2': 'N'}"
90,anomaly,S,activity_switching,"{'index1': 13, 'index2': 7, 'activity1': 'U', 'activity2': 'N'}"
90,anomaly,T,activity_switching,"{'index1': 13, 'index2': 7, 'activity1': 'U', 'activity2': 'N'}"
90,anomaly,N,activity_switching,"{'index1': 13, 'index2': 7, 'activity1': 'U', 'activity2': 'N'}"
90,anomaly,END,activity_switching,"{'index1': 13, 'index2': 7, 'activity1': 'U', 'activity2': 'N'}"
91,normal,START,,
91,normal,F,,
91,normal,G,,
91,normal,H,,
91,normal,I,,
91,normal,M,,
91,normal,N,,
91,normal,Q,,
91,normal,P,,
