traceid,label,activity,anomaly_type,anomaly_details
54,normal,S,,
54,normal,T,,
54,normal,U,,
54,normal,END,,
55,normal,START,,
55,normal,F,,
55,normal,L,,
55,normal,M,,
55,normal,N,,
55,normal,Q,,
55,normal,O,,
55,normal,P,,
55,normal,R,,
55,normal,S,,
55,normal,T,,
55,normal,U,,
55,normal,END,,
56,normal,START,,
56,normal,F,,
56,normal,G,,
56,normal,H,,
56,normal,I,,
56,normal,M,,
56,normal,N,,
56,normal,P,,
56,normal,Q,,
56,normal,O,,
56,normal,R,,
56,normal,S,,
56,normal,T,,
56,normal,U,,
56,normal,END,,
57,normal,START,,
57,normal,F,,
57,normal,G,,
57,normal,H,,
57,normal,I,,
57,normal,M,,
57,normal,Q,,
57,normal,N,,
57,normal,O,,
57,normal,P,,
57,normal,R,,
57,normal,S,,
57,normal,T,,
57,normal,U,,
57,normal,END,,
58,anomaly,START,activity_switching,"{'index1': 1, 'index2': 6, 'activity1': 'F', 'activity2': 'P'}"
58,anomaly,P,activity_switching,"{'index1': 1, 'index2': 6, 'activity1': 'F', 'activity2': 'P'}"
58,anomaly,G,activity_switching,"{'index1': 1, 'index2': 6, 'activity1': 'F', 'activity2': 'P'}"
58,anomaly,H,activity_switching,"{'index1': 1, 'index2': 6, 'activity1': 'F', 'activity2': 'P'}"
58,anomaly,I,activity_switching,"{'index1': 1, 'index2': 6, 'activity1': 'F', 'activity2': 'P'}"
58,anomaly,M,activity_switching,"{'index1': 1, 'index2': 6, 'activity1': 'F', 'activity2': 'P'}"
58,anomaly,F,activity_switching,"{'index1': 1, 'index2': 6, 'activity1': 'F', 'activity2': 'P'}"
58,anomaly,O,activity_switching,"{'index1': 1, 'index2': 6, 'activity1': 'F', 'activity2': 'P'}"
58,anomaly,N,activity_switching,"{'index1': 1, 'index2': 6, 'activity1': 'F', 'activity2': 'P'}"
58,anomaly,Q,activity_switching,"{'index1': 1, 'index2': 6, 'activity1': 'F', 'activity2': 'P'}"
58,anomaly,R,activity_switching,"{'index1': 1, 'index2': 6, 'activity1': 'F', 'activity2': 'P'}"
58,anomaly,S,activity_switching,"{'index1': 1, 'index2': 6, 'activity1': 'F', 'activity2': 'P'}"
58,anomaly,T,activity_switching,"{'index1': 1, 'index2': 6, 'activity1': 'F', 'activity2': 'P'}"
58,anomaly,U,activity_switching,"{'index1': 1, 'index2': 6, 'activity1': 'F', 'activity2': 'P'}"
58,anomaly,END,activity_switching,"{'index1': 1, 'index2': 6, 'activity1': 'F', 'activity2': 'P'}"
59,normal,START,,
59,normal,F,,
59,normal,J,,
59,normal,K,,
59,normal,M,,
59,normal,P,,
59,normal,N,,
59,normal,Q,,
59,normal,O,,
59,normal,R,,
59,normal,S,,
59,normal,T,,
59,normal,U,,
59,normal,END,,
60,normal,START,,
60,normal,F,,
60,normal,L,,
60,normal,M,,
60,normal,O,,
60,normal,Q,,
60,normal,P,,
60,normal,N,,
60,normal,R,,
60,normal,S,,
60,normal,T,,
60,normal,U,,
60,normal,END,,
61,normal,START,,
61,normal,F,,
61,normal,J,,
61,normal,K,,
61,normal,M,,
61,normal,O,,
61,normal,N,,
61,normal,Q,,
61,normal,P,,
61,normal,R,,
61,normal,S,,
61,normal,T,,
61,normal,U,,
61,normal,END,,
62,normal,START,,
62,normal,F,,
62,normal,L,,
62,normal,M,,
62,normal,Q,,
62,normal,P,,
62,normal,O,,
62,normal,N,,
62,normal,R,,
62,normal,S,,
62,normal,T,,
62,normal,U,,
62,normal,END,,
63,normal,START,,
63,normal,F,,
63,normal,L,,
63,normal,M,,
63,normal,P,,
63,normal,O,,
63,normal,Q,,
63,normal,N,,
63,normal,R,,
63,normal,S,,
63,normal,T,,
63,normal,U,,
63,normal,END,,
64,normal,START,,
64,normal,F,,
64,normal,L,,
64,normal,M,,
64,normal,Q,,
64,normal,P,,
64,normal,O,,
64,normal,N,,
64,normal,R,,
64,normal,S,,
64,normal,T,,
64,normal,U,,
64,normal,END,,
65,anomaly,START,activity_switching,"{'index1': 8, 'index2': 6, 'activity1': 'R', 'activity2': 'O'}"
65,anomaly,F,activity_switching,"{'index1': 8, 'index2': 6, 'activity1': 'R', 'activity2': 'O'}"
65,anomaly,L,activity_switching,"{'index1': 8, 'index2': 6, 'activity1': 'R', 'activity2': 'O'}"
65,anomaly,M,activity_switching,"{'index1': 8, 'index2': 6, 'activity1': 'R', 'activity2': 'O'}"
65,anomaly,P,activity_switching,"{'index1': 8, 'index2': 6, 'activity1': 'R', 'activity2': 'O'}"
65,anomaly,N,activity_switching,"{'index1': 8, 'index2': 6, 'activity1': 'R', 'activity2': 'O'}"
65,anomaly,R,activity_switching,"{'index1': 8, 'index2': 6, 'activity1': 'R', 'activity2': 'O'}"
65,anomaly,Q,activity_switching,"{'index1': 8, 'index2': 6, 'activity1': 'R', 'activity2': 'O'}"
65,anomaly,O,activity_switching,"{'index1': 8, 'index2': 6, 'activity1': 'R', 'activity2': 'O'}"
65,anomaly,S,activity_switching,"{'index1': 8, 'index2': 6, 'activity1': 'R', 'activity2': 'O'}"
65,anomaly,T,activity_switching,"{'index1': 8, 'index2': 6, 'activity1': 'R', 'activity2': 'O'}"
65,anomaly,U,activity_switching,"{'index1': 8, 'index2': 6, 'activity1': 'R', 'activity2': 'O'}"
65,anomaly,END,activity_switching,"{'index1': 8, 'index2': 6, 'activity1': 'R', 'activity2': 'O'}"
66,anomaly,START,activity_insertion,"{'index': 1, 'activity': 'P'}"
66,anomaly,P,activity_insertion,"{'index': 1, 'activity': 'P'}"
66,anomaly,F,activity_insertion,"{'index': 1, 'activity': 'P'}"
66,anomaly,L,activity_insertion,"{'index': 1, 'activity': 'P'}"
66,anomaly,M,activity_insertion,"{'index': 1, 'activity': 'P'}"
66,anomaly,N,activity_insertion,"{'index': 1, 'activity': 'P'}"
66,anomaly,Q,activity_insertion,"{'index': 1, 'activity': 'P'}"
66,anomaly,O,activity_insertion,"{'index': 1, 'activity': 'P'}"
66,anomaly,P,activity_insertion,"{'index': 1, 'activity': 'P'}"
66,anomaly,R,activity_insertion,"{'index': 1, 'activity': 'P'}"
66,anomaly,S,activity_insertion,"{'index': 1, 'activity': 'P'}"
66,anomaly,T,activity_insertion,"{'index': 1, 'activity': 'P'}"
66,anomaly,U,activity_insertion,"{'index': 1, 'activity': 'P'}"
66,anomaly,END,activity_insertion,"{'index': 1, 'activity': 'P'}"
67,normal,START,,
67,normal,F,,
67,normal,G,,
67,normal,H,,
67,normal,I,,
67,normal,M,,
67,normal,P,,
67,normal,O,,
67,normal,N,,
67,normal,Q,,
67,normal,R,,
67,normal,S,,
67,normal,T,,
67,normal,U,,
67,normal,END,,
68,anomaly,START,skipping_activity,"{'index': 5, 'activity': 'P'}"
68,anomaly,F,skipping_activity,"{'index': 5, 'activity': 'P'}"
68,anomaly,G,skipping_activity,"{'index': 5, 'activity': 'P'}"
68,anomaly,M,skipping_activity,"{'index': 5, 'activity': 'P'}"
68,anomaly,O,skipping_activity,"{'index': 5, 'activity': 'P'}"
68,anomaly,Q,skipping_activity,"{'index': 5, 'activity': 'P'}"
68,anomaly,N,skipping_activity,"{'index': 5, 'activity': 'P'}"
68,anomaly,R,skipping_activity,"{'index': 5, 'activity': 'P'}"
68,anomaly,S,skipping_activity,"{'index': 5, 'activity': 'P'}"
68,anomaly,T,skipping_activity,"{'index': 5, 'activity': 'P'}"
68,anomaly,U,skipping_activity,"{'index': 5, 'activity': 'P'}"
68,anomaly,END,skipping_activity,"{'index': 5, 'activity': 'P'}"
69,normal,START,,
69,normal,F,,
69,normal,L,,
69,normal,M,,
69,normal,O,,
69,normal,N,,
69,normal,P,,
69,normal,Q,,
69,normal,R,,
69,normal,S,,
69,normal,T,,
69,normal,U,,
69,normal,END,,
70,normal,START,,
70,normal,F,,
70,normal,J,,
70,normal,K,,
70,normal,M,,
70,normal,N,,
70,normal,Q,,
70,normal,O,,
70,normal,P,,
70,normal,R,,
70,normal,S,,
70,normal,T,,
70,normal,U,,
70,normal,END,,
71,normal,START,,
71,normal,F,,
71,normal,L,,
71,normal,M,,
71,normal,O,,
71,normal,N,,
71,normal,P,,
71,normal,Q,,
71,normal,R,,
71,normal,S,,
71,normal,T,,
71,normal,U,,
71,normal,END,,
72,normal,START,,
72,normal,F,,
72,normal,L,,
72,normal,M,,
72,normal,Q,,
72,normal,O,,
72,normal,N,,
72,normal,P,,
72,normal,R,,
72,normal,S,,
72,normal,T,,
72,normal,U,,
72,normal,END,,
73,normal,START,,
73,normal,F,,
73,normal,J,,
73,normal,K,,
73,normal,M,,
73,normal,N,,
73,normal,P,,
73,normal,Q,,
73,normal,O,,
73,normal,R,,
73,normal,S,,
73,normal,T,,
73,normal,U,,
73,normal,END,,
74,normal,START,,
74,normal,F,,
74,normal,L,,
74,normal,M,,
74,normal,O,,
74,normal,P,,
74,normal,Q,,
74,normal,N,,
74,normal,R,,
74,normal,S,,
74,normal,T,,
74,normal,U,,
74,normal,END,,
75,normal,START,,
75,normal,F,,
75,normal,L,,
75,normal,M,,
75,normal,O,,
75,normal,Q,,
75,normal,P,,
75,normal,N,,
75,normal,R,,
75,normal,S,,
75,normal,T,,
75,normal,U,,
75,normal,END,,
76,normal,START,,
76,normal,F,,
76,normal,G,,
76,normal,H,,
76,normal,I,,
76,normal,M,,
76,normal,O,,
76,normal,N,,
76,normal,Q,,
76,normal,P,,
76,normal,R,,
76,normal,S,,
76,normal,T,,
76,normal,U,,
76,normal,END,,
77,normal,START,,
77,normal,F,,
77,normal,J,,
77,normal,K,,
77,normal,M,,
77,normal,P,,
77,normal,N,,
77,normal,Q,,
77,normal,O,,
77,normal,R,,
77,normal,S,,
77,normal,T,,
77,normal,U,,
77,normal,END,,
78,normal,START,,
78,normal,F,,
78,normal,J,,
78,normal,K,,
78,normal,M,,
78,normal,P,,
78,normal,O,,
78,normal,N,,
78,normal,Q,,
78,normal,R,,
78,normal,S,,
78,normal,T,,
78,normal,U,,
78,normal,END,,
79,anomaly,START,activity_switching,"{'index1': 10, 'index2': 2, 'activity1': 'T', 'activity2': 'L'}"
79,anomaly,F,activity_switching,"{'index1': 10, 'index2': 2, 'activity1': 'T', 'activity2': 'L'}"
79,anomaly,T,activity_switching,"{'index1': 10, 'index2': 2, 'activity1': 'T', 'activity2': 'L'}"
79,anomaly,M,activity_switching,"{'index1': 10, 'index2': 2, 'activity1': 'T', 'activity2': 'L'}"
79,anomaly,Q,activity_switching,"{'index1': 10, 'index2': 2, 'activity1': 'T', 'activity2': 'L'}"
79,anomaly,P,activity_switching,"{'index1': 10, 'index2': 2, 'activity1': 'T', 'activity2': 'L'}"
79,anomaly,O,activity_switching,"{'index1': 10, 'index2': 2, 'activity1': 'T', 'activity2': 'L'}"
79,anomaly,N,activity_switching,"{'index1': 10, 'index2': 2, 'activity1': 'T', 'activity2': 'L'}"
79,anomaly,R,activity_switching,"{'index1': 10, 'index2': 2, 'activity1': 'T', 'activity2': 'L'}"
79,anomaly,S,activity_switching,"{'index1': 10, 'index2': 2, 'activity1': 'T', 'activity2': 'L'}"
79,anomaly,L,activity_switching,"{'index1': 10, 'index2': 2, 'activity1': 'T', 'activity2': 'L'}"
79,anomaly,U,activity_switching,"{'index1': 10, 'index2': 2, 'activity1': 'T', 'activity2': 'L'}"
79,anomaly,END,activity_switching,"{'index1': 10, 'index2': 2, 'activity1': 'T', 'activity2': 'L'}"
80,normal,START,,
80,normal,F,,
80,normal,L,,
80,normal,M,,
80,normal,O,,
80,normal,Q,,
80,normal,N,,
80,normal,P,,
80,normal,R,,
80,normal,S,,
80,normal,T,,
80,normal,U,,
80,normal,END,,
81,anomaly,START,activity_switching,"{'index1': 3, 'index2': 1, 'activity1': 'K', 'activity2': 'F'}"
81,anomaly,K,activity_switching,"{'index1': 3, 'index2': 1, 'activity1': 'K', 'activity2': 'F'}"
81,anomaly,J,activity_switching,"{'index1': 3, 'index2': 1, 'activity1': 'K', 'activity2': 'F'}"
81,anomaly,F,activity_switching,"{'index1': 3, 'index2': 1, 'activity1': 'K', 'activity2': 'F'}"
81,anomaly,M,activity_switching,"{'index1': 3, 'index2': 1, 'activity1': 'K', 'activity2': 'F'}"
81,anomaly,Q,activity_switching,"{'index1': 3, 'index2': 1, 'activity1': 'K', 'activity2': 'F'}"
81,anomaly,P,activity_switching,"{'index1': 3, 'index2': 1, 'activity1': 'K', 'activity2': 'F'}"
81,anomaly,O,activity_switching,"{'index1': 3, 'index2': 1, 'activity1': 'K', 'activity2': 'F'}"
81,anomaly,N,activity_switching,"{'index1': 3, 'index2': 1, 'activity1': 'K', 'activity2': 'F'}"
81,anomaly,R,activity_switching,"{'index1': 3, 'index2': 1, 'activity1': 'K', 'activity2': 'F'}"
81,anomaly,S,activity_switching,"{'index1': 3, 'index2': 1, 'activity1': 'K', 'activity2': 'F'}"
81,anomaly,T,activity_switching,"{'index1': 3, 'index2': 1, 'activity1': 'K', 'activity2': 'F'}"
81,anomaly,U,activity_switching,"{'index1': 3, 'index2': 1, 'activity1': 'K', 'activity2': 'F'}"
81,anomaly,END,activity_switching,"{'index1': 3, 'index2': 1, 'activity1': 'K', 'activity2': 'F'}"
82,normal,START,,
82,normal,F,,
82,normal,J,,
82,normal,K,,
82,normal,M,,
82,normal,Q,,
82,normal,P,,
82,normal,O,,
82,normal,N,,
82,normal,R,,
82,normal,S,,
82,normal,T,,
82,normal,S,,
82,normal,T,,
82,normal,U,,
82,normal,END,,
83,anomaly,START,skipping_activity,"{'index': 9, 'activity': 'S'}"
83,anomaly,F,skipping_activity,"{'index': 9, 'activity': 'S'}"
83,anomaly,L,skipping_activity,"{'index': 9, 'activity': 'S'}"
83,anomaly,M,skipping_activity,"{'index': 9, 'activity': 'S'}"
83,anomaly,N,skipping_activity,"{'index': 9, 'activity': 'S'}"
83,anomaly,Q,skipping_activity,"{'index': 9, 'activity': 'S'}"
83,anomaly,P,skipping_activity,"{'index': 9, 'activity': 'S'}"
83,anomaly,O,skipping_activity,"{'index': 9, 'activity': 'S'}"
83,anomaly,R,skipping_activity,"{'index': 9, 'activity': 'S'}"
83,anomaly,T,skipping_activity,"{'index': 9, 'activity': 'S'}"
83,anomaly,U,skipping_activity,"{'index': 9, 'activity': 'S'}"
83,anomaly,END,skipping_activity,"{'index': 9, 'activity': 'S'}"
84,normal,START,,
84,normal,F,,
84,normal,L,,
84,normal,M,,
84,normal,P,,
84,normal,N,,
84,normal,Q,,
84,normal,O,,
84,normal,R,,
84,normal,S,,
84,normal,T,,
84,normal,S,,
84,normal,T,,
84,normal,U,,
84,normal,END,,
85,normal,START,,
85,normal,F,,
85,normal,J,,
85,normal,K,,
85,normal,M,,
85,normal,N,,
85,normal,Q,,
85,normal,O,,
85,normal,P,,
85,normal,R,,
85,normal,S,,
85,normal,T,,
85,normal,S,,
85,normal,T,,
85,normal,U,,
85,normal,END,,
86,anomaly,START,skipping_activity,"{'index': 8, 'activity': 'Q'}"
86,anomaly,F,skipping_activity,"{'index': 8, 'activity': 'Q'}"
86,anomaly,G,skipping_activity,"{'index': 8, 'activity': 'Q'}"
86,anomaly,H,skipping_activity,"{'index': 8, 'activity': 'Q'}"
86,anomaly,I,skipping_activity,"{'index': 8, 'activity': 'Q'}"
86,anomaly,M,skipping_activity,"{'index': 8, 'activity': 'Q'}"
86,anomaly,O,skipping_activity,"{'index': 8, 'activity': 'Q'}"
86,anomaly,P,skipping_activity,"{'index': 8, 'activity': 'Q'}"
86,anomaly,N,skipping_activity,"{'index': 8, 'activity': 'Q'}"
86,anomaly,R,skipping_activity,"{'index': 8, 'activity': 'Q'}"
86,anomaly,S,skipping_activity,"{'index': 8, 'activity': 'Q'}"
86,anomaly,T,skipping_activity,"{'index': 8, 'activity': 'Q'}"
86,anomaly,U,skipping_activity,"{'index': 8, 'activity': 'Q'}"
86,anomaly,END,skipping_activity,"{'index': 8, 'activity': 'Q'}"
87,anomaly,START,skipping_activity,"{'index': 10, 'activity': 'T'}"
87,anomaly,F,skipping_activity,"{'index': 10, 'activity': 'T'}"
87,anomaly,L,skipping_activity,"{'index': 10, 'activity': 'T'}"
87,anomaly,M,skipping_activity,"{'index': 10, 'activity': 'T'}"
87,anomaly,P,skipping_activity,"{'index': 10, 'activity': 'T'}"
87,anomaly,O,skipping_activity,"{'index': 10, 'activity': 'T'}"
87,anomaly,N,skipping_activity,"{'index': 10, 'activity': 'T'}"
87,anomaly,Q,skipping_activity,"{'index': 10, 'activity': 'T'}"
87,anomaly,R,skipping_activity,"{'index': 10, 'activity': 'T'}"
87,anomaly,S,skipping_activity,"{'index': 10, 'activity': 'T'}"
87,anomaly,U,skipping_activity,"{'index': 10, 'activity': 'T'}"
87,anomaly,END,skipping_activity,"{'index': 10, 'activity': 'T'}"
88,normal,START,,
88,normal,F,,
88,normal,J,,
88,normal,K,,
88,normal,M,,
88,normal,O,,
88,normal,Q,,
88,normal,P,,
88,normal,N,,
88,normal,R,,
88,normal,S,,
88,normal,T,,
88,normal,U,,
88,normal,END,,
89,normal,START,,
89,normal,F,,
89,normal,J,,
89,normal,K,,
89,normal,M,,
89,normal,Q,,
89,normal,P,,
89,normal,O,,
89,normal,N,,
89,normal,R,,
89,normal,S,,
89,normal,T,,
89,normal,U,,
89,normal,END,,
90,anomaly,START,skipping_activity,"{'index': 4, 'activity': 'I'}"
90,anomaly,F,skipping_activity,"{'index': 4, 'activity': 'I'}"
90,anomaly,G,skipping_activity,"{'index': 4, 'activity': 'I'}"
90,anomaly,H,skipping_activity,"{'index': 4, 'activity': 'I'}"
90,anomaly,M,skipping_activity,"{'index': 4, 'activity': 'I'}"
90,anomaly,O,skipping_activity,"{'index': 4, 'activity': 'I'}"
90,anomaly,N,skipping_activity,"{'index': 4, 'activity': 'I'}"
90,anomaly,Q,skipping_activity,"{'index': 4, 'activity': 'I'}"
90,anomaly,P,skipping_activity,"{'index': 4, 'activity': 'I'}"
90,anomaly,R,skipping_activity,"{'index': 4, 'activity': 'I'}"
90,anomaly,S,skipping_activity,"{'index': 4, 'activity': 'I'}"
90,anomaly,T,skipping_activity,"{'index': 4, 'activity': 'I'}"
90,anomaly,U,skipping_activity,"{'index': 4, 'activity': 'I'}"
90,anomaly,END,skipping_activity,"{'index': 4, 'activity': 'I'}"
91,normal,START,,
91,normal,F,,
91,normal,G,,
91,normal,H,,
91,normal,I,,
91,normal,M,,
91,normal,N,,
91,normal,Q,,
91,normal,P,,
91,normal,O,,
91,normal,R,,
91,normal,S,,
91,normal,T,,
91,normal,S,,
91,normal,T,,
91,normal,U,,
91,normal,END,,
92,normal,START,,
92,normal,F,,
92,normal,L,,
92,normal,M,,
92,normal,Q,,
92,normal,P,,
92,normal,N,,
92,normal,O,,
92,normal,R,,
92,normal,S,,
92,normal,T,,
92,normal,U,,
92,normal,END,,
93,normal,START,,
93,normal,F,,
93,normal,J,,
93,normal,K,,
93,normal,M,,
93,normal,N,,
93,normal,O,,
93,normal,Q,,
93,normal,P,,
93,normal,R,,
93,normal,S,,
93,normal,T,,
93,normal,U,,
93,normal,END,,
94,normal,START,,
94,normal,F,,
94,normal,J,,
94,normal,K,,
94,normal,M,,
94,normal,N,,
94,normal,O,,
94,normal,P,,
94,normal,Q,,
94,normal,R,,
94,normal,S,,
94,normal,T,,
94,normal,U,,
94,normal,END,,
95,normal,START,,
95,normal,F,,
95,normal,L,,
95,normal,M,,
95,normal,N,,
95,normal,O,,
95,normal,P,,
95,normal,Q,,
95,normal,R,,
95,normal,S,,
95,normal,T,,
95,normal,U,,
95,normal,END,,
96,normal,START,,
96,normal,F,,
96,normal,J,,
96,normal,K,,
96,normal,M,,
96,normal,P,,
96,normal,N,,
96,normal,O,,
96,normal,Q,,
96,normal,R,,
96,normal,S,,
96,normal,T,,
96,normal,U,,
96,normal,END,,
97,normal,START,,
97,normal,F,,
97,normal,G,,
97,normal,H,,
97,normal,I,,
97,normal,M,,
97,normal,Q,,
97,normal,N,,
97,normal,P,,
97,normal,O,,
97,normal,R,,
97,normal,S,,
97,normal,T,,
97,normal,S,,
97,normal,T,,
97,normal,U,,
97,normal,END,,
98,normal,START,,
98,normal,F,,
98,normal,J,,
98,normal,K,,
98,normal,M,,
98,normal,P,,
98,normal,Q,,
98,normal,O,,
98,normal,N,,
98,normal,R,,
98,normal,S,,
98,normal,T,,
98,normal,U,,
98,normal,END,,
99,normal,START,,
99,normal,F,,
99,normal,G,,
99,normal,M,,
99,normal,P,,
99,normal,N,,
99,normal,O,,
99,normal,Q,,
99,normal,R,,
99,normal,S,,
99,normal,T,,
99,normal,U,,
99,normal,END,,
100,anomaly,START,skipping_activity,"{'index': 8, 'activity': 'R'}"
100,anomaly,F,skipping_activity,"{'index': 8, 'activity': 'R'}"
100,anomaly,L,skipping_activity,"{'index': 8, 'activity': 'R'}"
100,anomaly,M,skipping_activity,"{'index': 8, 'activity': 'R'}"
100,anomaly,Q,skipping_activity,"{'index': 8, 'activity': 'R'}"
100,anomaly,P,skipping_activity,"{'index': 8, 'activity': 'R'}"
100,anomaly,N,skipping_activity,"{'index': 8, 'activity': 'R'}"
100,anomaly,O,skipping_activity,"{'index': 8, 'activity': 'R'}"
100,anomaly,S,skipping_activity,"{'index': 8, 'activity': 'R'}"
100,anomaly,T,skipping_activity,"{'index': 8, 'activity': 'R'}"
100,anomaly,U,skipping_activity,"{'index': 8, 'activity': 'R'}"
100,anomaly,END,skipping_activity,"{'index': 8, 'activity': 'R'}"
101,anomaly,START,skipping_activity,"{'index': 3, 'activity': 'K'}"
101,anomaly,F,skipping_activity,"{'index': 3, 'activity': 'K'}"
101,anomaly,J,skipping_activity,"{'index': 3, 'activity': 'K'}"
101,anomaly,M,skipping_activity,"{'index': 3, 'activity': 'K'}"
101,anomaly,O,skipping_activity,"{'index': 3, 'activity': 'K'}"
101,anomaly,Q,skipping_activity,"{'index': 3, 'activity': 'K'}"
101,anomaly,N,skipping_activity,"{'index': 3, 'activity': 'K'}"
101,anomaly,P,skipping_activity,"{'index': 3, 'activity': 'K'}"
101,anomaly,R,skipping_activity,"{'index': 3, 'activity': 'K'}"
101,anomaly,S,skipping_activity,"{'index': 3, 'activity': 'K'}"
101,anomaly,T,skipping_activity,"{'index': 3, 'activity': 'K'}"
101,anomaly,U,skipping_activity,"{'index': 3, 'activity': 'K'}"
101,anomaly,END,skipping_activity,"{'index': 3, 'activity': 'K'}"
102,normal,START,,
102,normal,F,,
102,normal,G,,
102,normal,H,,
102,normal,I,,
102,normal,M,,
102,normal,Q,,
102,normal,P,,
102,normal,O,,
102,normal,N,,
102,normal,R,,
102,normal,S,,
102,normal,T,,
102,normal,U,,
102,normal,END,,
103,normal,START,,
103,normal,F,,
103,normal,L,,
103,normal,M,,
103,normal,O,,
103,normal,N,,
103,normal,Q,,
103,normal,P,,
103,normal,R,,
103,normal,S,,
103,normal,T,,
103,normal,U,,
103,normal,END,,
104,normal,START,,
104,normal,F,,
104,normal,G,,
104,normal,H,,
104,normal,I,,
104,normal,M,,
104,normal,Q,,
104,normal,O,,
104,normal,N,,
104,normal,P,,
104,normal,R,,
104,normal,S,,
104,normal,T,,
104,normal,U,,
104,normal,END,,
105,normal,START,,
105,normal,F,,
105,normal,L,,
105,normal,M,,
105,normal,Q,,
105,normal,P,,
105,normal,O,,
105,normal,N,,
105,normal,R,,
105,normal,S,,
105,normal,T,,
105,normal,U,,
105,normal,END,,
106,normal,START,,
106,normal,F,,
106,normal,L,,
106,normal,M,,
106,normal,O,,
106,normal,N,,
106,normal,Q,,
106,normal,P,,
106,normal,R,,
106,normal,S,,
106,normal,T,,
106,normal,U,,
106,normal,END,,
107,normal,START,,
107,normal,F,,
107,normal,L,,
107,normal,M,,
107,normal,P,,
107,normal,Q,,
107,normal,O,,
107,normal,N,,
107,normal,R,,
107,normal,S,,
107,normal,T,,
107,normal,U,,
107,normal,END,,
108,normal,START,,
108,normal,F,,
108,normal,J,,
108,normal,K,,
108,normal,M,,
108,normal,P,,
108,normal,O,,
108,normal,Q,,
108,normal,N,,
108,normal,R,,
108,normal,S,,
108,normal,T,,
108,normal,U,,
108,normal,END,,
109,normal,START,,
109,normal,F,,
109,normal,G,,
109,normal,H,,
109,normal,I,,
109,normal,M,,
109,normal,O,,
109,normal,P,,
109,normal,Q,,
109,normal,N,,
109,normal,R,,
109,normal,S,,
109,normal,T,,
109,normal,U,,
109,normal,END,,
110,anomaly,START,activity_switching,"{'index1': 6, 'index2': 9, 'activity1': 'N', 'activity2': 'S'}"
110,anomaly,F,activity_switching,"{'index1': 6, 'index2': 9, 'activity1': 'N', 'activity2': 'S'}"
110,anomaly,G,activity_switching,"{'index1': 6, 'index2': 9, 'activity1': 'N', 'activity2': 'S'}"
110,anomaly,M,activity_switching,"{'index1': 6, 'index2': 9, 'activity1': 'N', 'activity2': 'S'}"
