traceid,label,activity,anomaly_type,anomaly_details
63,anomaly,O,activity_insertion,"{'index': 1, 'activity': 'P'}"
63,anomaly,Q,activity_insertion,"{'index': 1, 'activity': 'P'}"
63,anomaly,N,activity_insertion,"{'index': 1, 'activity': 'P'}"
63,anomaly,R,activity_insertion,"{'index': 1, 'activity': 'P'}"
63,anomaly,S,activity_insertion,"{'index': 1, 'activity': 'P'}"
63,anomaly,T,activity_insertion,"{'index': 1, 'activity': 'P'}"
63,anomaly,U,activity_insertion,"{'index': 1, 'activity': 'P'}"
63,anomaly,END,activity_insertion,"{'index': 1, 'activity': 'P'}"
64,normal,START,,
64,normal,F,,
64,normal,L,,
64,normal,M,,
64,normal,Q,,
64,normal,P,,
64,normal,O,,
64,normal,N,,
64,normal,R,,
64,normal,S,,
64,normal,T,,
64,normal,U,,
64,normal,END,,
65,anomaly,START,activity_insertion,"{'index': 4, 'activity': 'N'}"
65,anomaly,F,activity_insertion,"{'index': 4, 'activity': 'N'}"
65,anomaly,L,activity_insertion,"{'index': 4, 'activity': 'N'}"
65,anomaly,M,activity_insertion,"{'index': 4, 'activity': 'N'}"
65,anomaly,N,activity_insertion,"{'index': 4, 'activity': 'N'}"
65,anomaly,P,activity_insertion,"{'index': 4, 'activity': 'N'}"
65,anomaly,N,activity_insertion,"{'index': 4, 'activity': 'N'}"
65,anomaly,O,activity_insertion,"{'index': 4, 'activity': 'N'}"
65,anomaly,Q,activity_insertion,"{'index': 4, 'activity': 'N'}"
65,anomaly,R,activity_insertion,"{'index': 4, 'activity': 'N'}"
65,anomaly,S,activity_insertion,"{'index': 4, 'activity': 'N'}"
65,anomaly,T,activity_insertion,"{'index': 4, 'activity': 'N'}"
65,anomaly,U,activity_insertion,"{'index': 4, 'activity': 'N'}"
65,anomaly,END,activity_insertion,"{'index': 4, 'activity': 'N'}"
66,normal,START,,
66,normal,F,,
66,normal,L,,
66,normal,M,,
66,normal,N,,
66,normal,Q,,
66,normal,O,,
66,normal,P,,
66,normal,R,,
66,normal,S,,
66,normal,T,,
66,normal,U,,
66,normal,END,,
67,normal,START,,
67,normal,F,,
67,normal,G,,
67,normal,H,,
67,normal,I,,
67,normal,M,,
67,normal,P,,
67,normal,O,,
67,normal,N,,
67,normal,Q,,
67,normal,R,,
67,normal,S,,
67,normal,T,,
67,normal,U,,
67,normal,END,,
68,normal,START,,
68,normal,F,,
68,normal,G,,
68,normal,M,,
68,normal,O,,
68,normal,P,,
68,normal,Q,,
68,normal,N,,
68,normal,R,,
68,normal,S,,
68,normal,T,,
68,normal,U,,
68,normal,END,,
69,normal,START,,
69,normal,F,,
69,normal,L,,
69,normal,M,,
69,normal,O,,
69,normal,N,,
69,normal,P,,
69,normal,Q,,
69,normal,R,,
69,normal,S,,
69,normal,T,,
69,normal,U,,
69,normal,END,,
70,anomaly,START,activity_insertion,"{'index': 10, 'activity': 'R'}"
70,anomaly,F,activity_insertion,"{'index': 10, 'activity': 'R'}"
70,anomaly,J,activity_insertion,"{'index': 10, 'activity': 'R'}"
70,anomaly,K,activity_insertion,"{'index': 10, 'activity': 'R'}"
70,anomaly,M,activity_insertion,"{'index': 10, 'activity': 'R'}"
70,anomaly,N,activity_insertion,"{'index': 10, 'activity': 'R'}"
70,anomaly,Q,activity_insertion,"{'index': 10, 'activity': 'R'}"
70,anomaly,O,activity_insertion,"{'index': 10, 'activity': 'R'}"
70,anomaly,P,activity_insertion,"{'index': 10, 'activity': 'R'}"
70,anomaly,R,activity_insertion,"{'index': 10, 'activity': 'R'}"
70,anomaly,R,activity_insertion,"{'index': 10, 'activity': 'R'}"
70,anomaly,S,activity_insertion,"{'index': 10, 'activity': 'R'}"
70,anomaly,T,activity_insertion,"{'index': 10, 'activity': 'R'}"
70,anomaly,U,activity_insertion,"{'index': 10, 'activity': 'R'}"
70,anomaly,END,activity_insertion,"{'index': 10, 'activity': 'R'}"
71,normal,START,,
71,normal,F,,
71,normal,L,,
71,normal,M,,
71,normal,O,,
71,normal,N,,
71,normal,P,,
71,normal,Q,,
71,normal,R,,
71,normal,S,,
71,normal,T,,
71,normal,U,,
71,normal,END,,
72,anomaly,START,activity_insertion,"{'index': 3, 'activity': 'M'}"
72,anomaly,F,activity_insertion,"{'index': 3, 'activity': 'M'}"
72,anomaly,L,activity_insertion,"{'index': 3, 'activity': 'M'}"
72,anomaly,M,activity_insertion,"{'index': 3, 'activity': 'M'}"
72,anomaly,M,activity_insertion,"{'index': 3, 'activity': 'M'}"
72,anomaly,Q,activity_insertion,"{'index': 3, 'activity': 'M'}"
72,anomaly,O,activity_insertion,"{'index': 3, 'activity': 'M'}"
72,anomaly,N,activity_insertion,"{'index': 3, 'activity': 'M'}"
72,anomaly,P,activity_insertion,"{'index': 3, 'activity': 'M'}"
72,anomaly,R,activity_insertion,"{'index': 3, 'activity': 'M'}"
72,anomaly,S,activity_insertion,"{'index': 3, 'activity': 'M'}"
72,anomaly,T,activity_insertion,"{'index': 3, 'activity': 'M'}"
72,anomaly,U,activity_insertion,"{'index': 3, 'activity': 'M'}"
72,anomaly,END,activity_insertion,"{'index': 3, 'activity': 'M'}"
73,normal,START,,
73,normal,F,,
73,normal,J,,
73,normal,K,,
73,normal,M,,
73,normal,N,,
73,normal,P,,
73,normal,Q,,
73,normal,O,,
73,normal,R,,
73,normal,S,,
73,normal,T,,
73,normal,U,,
73,normal,END,,
74,normal,START,,
74,normal,F,,
74,normal,L,,
74,normal,M,,
74,normal,O,,
74,normal,P,,
74,normal,Q,,
74,normal,N,,
74,normal,R,,
74,normal,S,,
74,normal,T,,
74,normal,U,,
74,normal,END,,
75,anomaly,START,activity_insertion,"{'index': 3, 'activity': 'K'}"
75,anomaly,F,activity_insertion,"{'index': 3, 'activity': 'K'}"
75,anomaly,L,activity_insertion,"{'index': 3, 'activity': 'K'}"
75,anomaly,K,activity_insertion,"{'index': 3, 'activity': 'K'}"
75,anomaly,M,activity_insertion,"{'index': 3, 'activity': 'K'}"
75,anomaly,O,activity_insertion,"{'index': 3, 'activity': 'K'}"
75,anomaly,Q,activity_insertion,"{'index': 3, 'activity': 'K'}"
75,anomaly,P,activity_insertion,"{'index': 3, 'activity': 'K'}"
75,anomaly,N,activity_insertion,"{'index': 3, 'activity': 'K'}"
75,anomaly,R,activity_insertion,"{'index': 3, 'activity': 'K'}"
75,anomaly,S,activity_insertion,"{'index': 3, 'activity': 'K'}"
75,anomaly,T,activity_insertion,"{'index': 3, 'activity': 'K'}"
75,anomaly,U,activity_insertion,"{'index': 3, 'activity': 'K'}"
75,anomaly,END,activity_insertion,"{'index': 3, 'activity': 'K'}"
76,normal,START,,
76,normal,F,,
76,normal,G,,
76,normal,H,,
76,normal,I,,
76,normal,M,,
76,normal,O,,
76,normal,N,,
76,normal,Q,,
76,normal,P,,
76,normal,R,,
76,normal,S,,
76,normal,T,,
76,normal,U,,
76,normal,END,,
77,anomaly,START,activity_insertion,"{'index': 12, 'activity': 'I'}"
77,anomaly,F,activity_insertion,"{'index': 12, 'activity': 'I'}"
77,anomaly,J,activity_insertion,"{'index': 12, 'activity': 'I'}"
77,anomaly,K,activity_insertion,"{'index': 12, 'activity': 'I'}"
77,anomaly,M,activity_insertion,"{'index': 12, 'activity': 'I'}"
77,anomaly,P,activity_insertion,"{'index': 12, 'activity': 'I'}"
77,anomaly,N,activity_insertion,"{'index': 12, 'activity': 'I'}"
77,anomaly,Q,activity_insertion,"{'index': 12, 'activity': 'I'}"
77,anomaly,O,activity_insertion,"{'index': 12, 'activity': 'I'}"
77,anomaly,R,activity_insertion,"{'index': 12, 'activity': 'I'}"
77,anomaly,S,activity_insertion,"{'index': 12, 'activity': 'I'}"
77,anomaly,T,activity_insertion,"{'index': 12, 'activity': 'I'}"
77,anomaly,I,activity_insertion,"{'index': 12, 'activity': 'I'}"
77,anomaly,U,activity_insertion,"{'index': 12, 'activity': 'I'}"
77,anomaly,END,activity_insertion,"{'index': 12, 'activity': 'I'}"
78,anomaly,START,activity_insertion,"{'index': 11, 'activity': 'M'}"
78,anomaly,F,activity_insertion,"{'index': 11, 'activity': 'M'}"
78,anomaly,J,activity_insertion,"{'index': 11, 'activity': 'M'}"
78,anomaly,K,activity_insertion,"{'index': 11, 'activity': 'M'}"
78,anomaly,M,activity_insertion,"{'index': 11, 'activity': 'M'}"
78,anomaly,P,activity_insertion,"{'index': 11, 'activity': 'M'}"
78,anomaly,O,activity_insertion,"{'index': 11, 'activity': 'M'}"
78,anomaly,N,activity_insertion,"{'index': 11, 'activity': 'M'}"
78,anomaly,Q,activity_insertion,"{'index': 11, 'activity': 'M'}"
78,anomaly,R,activity_insertion,"{'index': 11, 'activity': 'M'}"
78,anomaly,S,activity_insertion,"{'index': 11, 'activity': 'M'}"
78,anomaly,M,activity_insertion,"{'index': 11, 'activity': 'M'}"
78,anomaly,T,activity_insertion,"{'index': 11, 'activity': 'M'}"
78,anomaly,U,activity_insertion,"{'index': 11, 'activity': 'M'}"
78,anomaly,END,activity_insertion,"{'index': 11, 'activity': 'M'}"
79,normal,START,,
79,normal,F,,
79,normal,L,,
79,normal,M,,
79,normal,Q,,
79,normal,P,,
79,normal,O,,
79,normal,N,,
79,normal,R,,
79,normal,S,,
79,normal,T,,
79,normal,U,,
79,normal,END,,
80,normal,START,,
80,normal,F,,
80,normal,L,,
80,normal,M,,
80,normal,O,,
80,normal,Q,,
80,normal,N,,
80,normal,P,,
80,normal,R,,
80,normal,S,,
80,normal,T,,
80,normal,U,,
80,normal,END,,
81,normal,START,,
81,normal,F,,
81,normal,J,,
81,normal,K,,
81,normal,M,,
81,normal,Q,,
81,normal,P,,
81,normal,O,,
81,normal,N,,
81,normal,R,,
81,normal,S,,
81,normal,T,,
81,normal,U,,
81,normal,END,,
82,normal,START,,
82,normal,F,,
82,normal,J,,
82,normal,K,,
82,normal,M,,
82,normal,Q,,
82,normal,P,,
82,normal,O,,
82,normal,N,,
82,normal,R,,
82,normal,S,,
82,normal,T,,
82,normal,S,,
82,normal,T,,
82,normal,U,,
82,normal,END,,
83,normal,START,,
83,normal,F,,
83,normal,L,,
83,normal,M,,
83,normal,N,,
83,normal,Q,,
83,normal,P,,
83,normal,O,,
83,normal,R,,
83,normal,S,,
83,normal,T,,
83,normal,U,,
83,normal,END,,
84,normal,START,,
84,normal,F,,
84,normal,L,,
84,normal,M,,
84,normal,P,,
84,normal,N,,
84,normal,Q,,
84,normal,O,,
84,normal,R,,
84,normal,S,,
84,normal,T,,
84,normal,S,,
84,normal,T,,
84,normal,U,,
84,normal,END,,
85,normal,START,,
85,normal,F,,
85,normal,J,,
85,normal,K,,
85,normal,M,,
85,normal,N,,
85,normal,Q,,
85,normal,O,,
85,normal,P,,
85,normal,R,,
85,normal,S,,
85,normal,T,,
85,normal,S,,
85,normal,T,,
85,normal,U,,
85,normal,END,,
86,normal,START,,
86,normal,F,,
86,normal,G,,
86,normal,H,,
86,normal,I,,
86,normal,M,,
86,normal,O,,
86,normal,P,,
86,normal,Q,,
86,normal,N,,
86,normal,R,,
86,normal,S,,
86,normal,T,,
86,normal,U,,
86,normal,END,,
87,normal,START,,
87,normal,F,,
87,normal,L,,
87,normal,M,,
87,normal,P,,
87,normal,O,,
87,normal,N,,
87,normal,Q,,
87,normal,R,,
87,normal,S,,
87,normal,T,,
87,normal,U,,
87,normal,END,,
88,anomaly,START,activity_insertion,"{'index': 4, 'activity': 'G'}"
88,anomaly,F,activity_insertion,"{'index': 4, 'activity': 'G'}"
88,anomaly,J,activity_insertion,"{'index': 4, 'activity': 'G'}"
88,anomaly,K,activity_insertion,"{'index': 4, 'activity': 'G'}"
88,anomaly,G,activity_insertion,"{'index': 4, 'activity': 'G'}"
88,anomaly,M,activity_insertion,"{'index': 4, 'activity': 'G'}"
88,anomaly,O,activity_insertion,"{'index': 4, 'activity': 'G'}"
88,anomaly,Q,activity_insertion,"{'index': 4, 'activity': 'G'}"
88,anomaly,P,activity_insertion,"{'index': 4, 'activity': 'G'}"
88,anomaly,N,activity_insertion,"{'index': 4, 'activity': 'G'}"
88,anomaly,R,activity_insertion,"{'index': 4, 'activity': 'G'}"
88,anomaly,S,activity_insertion,"{'index': 4, 'activity': 'G'}"
88,anomaly,T,activity_insertion,"{'index': 4, 'activity': 'G'}"
88,anomaly,U,activity_insertion,"{'index': 4, 'activity': 'G'}"
88,anomaly,END,activity_insertion,"{'index': 4, 'activity': 'G'}"
89,normal,START,,
89,normal,F,,
89,normal,J,,
89,normal,K,,
89,normal,M,,
89,normal,Q,,
89,normal,P,,
89,normal,O,,
89,normal,N,,
89,normal,R,,
89,normal,S,,
89,normal,T,,
89,normal,U,,
89,normal,END,,
90,anomaly,START,activity_insertion,"{'index': 9, 'activity': 'Q'}"
90,anomaly,F,activity_insertion,"{'index': 9, 'activity': 'Q'}"
90,anomaly,G,activity_insertion,"{'index': 9, 'activity': 'Q'}"
90,anomaly,H,activity_insertion,"{'index': 9, 'activity': 'Q'}"
90,anomaly,I,activity_insertion,"{'index': 9, 'activity': 'Q'}"
90,anomaly,M,activity_insertion,"{'index': 9, 'activity': 'Q'}"
90,anomaly,O,activity_insertion,"{'index': 9, 'activity': 'Q'}"
90,anomaly,N,activity_insertion,"{'index': 9, 'activity': 'Q'}"
90,anomaly,Q,activity_insertion,"{'index': 9, 'activity': 'Q'}"
90,anomaly,Q,activity_insertion,"{'index': 9, 'activity': 'Q'}"
90,anomaly,P,activity_insertion,"{'index': 9, 'activity': 'Q'}"
90,anomaly,R,activity_insertion,"{'index': 9, 'activity': 'Q'}"
90,anomaly,S,activity_insertion,"{'index': 9, 'activity': 'Q'}"
90,anomaly,T,activity_insertion,"{'index': 9, 'activity': 'Q'}"
90,anomaly,U,activity_insertion,"{'index': 9, 'activity': 'Q'}"
90,anomaly,END,activity_insertion,"{'index': 9, 'activity': 'Q'}"
91,normal,START,,
91,normal,F,,
91,normal,G,,
91,normal,H,,
91,normal,I,,
91,normal,M,,
91,normal,N,,
91,normal,Q,,
91,normal,P,,
91,normal,O,,
91,normal,R,,
91,normal,S,,
91,normal,T,,
91,normal,S,,
91,normal,T,,
91,normal,U,,
91,normal,END,,
92,normal,START,,
92,normal,F,,
92,normal,L,,
92,normal,M,,
92,normal,Q,,
92,normal,P,,
92,normal,N,,
92,normal,O,,
92,normal,R,,
92,normal,S,,
92,normal,T,,
92,normal,U,,
92,normal,END,,
93,anomaly,START,activity_insertion,"{'index': 1, 'activity': 'R'}"
93,anomaly,R,activity_insertion,"{'index': 1, 'activity': 'R'}"
93,anomaly,F,activity_insertion,"{'index': 1, 'activity': 'R'}"
93,anomaly,J,activity_insertion,"{'index': 1, 'activity': 'R'}"
93,anomaly,K,activity_insertion,"{'index': 1, 'activity': 'R'}"
93,anomaly,M,activity_insertion,"{'index': 1, 'activity': 'R'}"
93,anomaly,N,activity_insertion,"{'index': 1, 'activity': 'R'}"
93,anomaly,O,activity_insertion,"{'index': 1, 'activity': 'R'}"
93,anomaly,Q,activity_insertion,"{'index': 1, 'activity': 'R'}"
93,anomaly,P,activity_insertion,"{'index': 1, 'activity': 'R'}"
93,anomaly,R,activity_insertion,"{'index': 1, 'activity': 'R'}"
93,anomaly,S,activity_insertion,"{'index': 1, 'activity': 'R'}"
93,anomaly,T,activity_insertion,"{'index': 1, 'activity': 'R'}"
93,anomaly,U,activity_insertion,"{'index': 1, 'activity': 'R'}"
93,anomaly,END,activity_insertion,"{'index': 1, 'activity': 'R'}"
94,normal,START,,
94,normal,F,,
94,normal,J,,
94,normal,K,,
94,normal,M,,
94,normal,N,,
94,normal,O,,
94,normal,P,,
94,normal,Q,,
94,normal,R,,
94,normal,S,,
94,normal,T,,
94,normal,U,,
94,normal,END,,
95,anomaly,START,activity_insertion,"{'index': 12, 'activity': 'O'}"
95,anomaly,F,activity_insertion,"{'index': 12, 'activity': 'O'}"
95,anomaly,L,activity_insertion,"{'index': 12, 'activity': 'O'}"
95,anomaly,M,activity_insertion,"{'index': 12, 'activity': 'O'}"
95,anomaly,N,activity_insertion,"{'index': 12, 'activity': 'O'}"
95,anomaly,O,activity_insertion,"{'index': 12, 'activity': 'O'}"
95,anomaly,P,activity_insertion,"{'index': 12, 'activity': 'O'}"
95,anomaly,Q,activity_insertion,"{'index': 12, 'activity': 'O'}"
95,anomaly,R,activity_insertion,"{'index': 12, 'activity': 'O'}"
95,anomaly,S,activity_insertion,"{'index': 12, 'activity': 'O'}"
95,anomaly,T,activity_insertion,"{'index': 12, 'activity': 'O'}"
95,anomaly,U,activity_insertion,"{'index': 12, 'activity': 'O'}"
95,anomaly,O,activity_insertion,"{'index': 12, 'activity': 'O'}"
95,anomaly,END,activity_insertion,"{'index': 12, 'activity': 'O'}"
96,normal,START,,
96,normal,F,,
96,normal,J,,
96,normal,K,,
96,normal,M,,
96,normal,P,,
96,normal,N,,
96,normal,O,,
96,normal,Q,,
96,normal,R,,
96,normal,S,,
96,normal,T,,
96,normal,U,,
96,normal,END,,
97,normal,START,,
97,normal,F,,
97,normal,G,,
97,normal,H,,
97,normal,I,,
97,normal,M,,
97,normal,Q,,
97,normal,N,,
97,normal,P,,
97,normal,O,,
97,normal,R,,
97,normal,S,,
97,normal,T,,
97,normal,S,,
97,normal,T,,
97,normal,U,,
97,normal,END,,
98,anomaly,START,activity_insertion,"{'index': 1, 'activity': 'N'}"
98,anomaly,N,activity_insertion,"{'index': 1, 'activity': 'N'}"
98,anomaly,F,activity_insertion,"{'index': 1, 'activity': 'N'}"
98,anomaly,J,activity_insertion,"{'index': 1, 'activity': 'N'}"
98,anomaly,K,activity_insertion,"{'index': 1, 'activity': 'N'}"
98,anomaly,M,activity_insertion,"{'index': 1, 'activity': 'N'}"
98,anomaly,P,activity_insertion,"{'index': 1, 'activity': 'N'}"
98,anomaly,Q,activity_insertion,"{'index': 1, 'activity': 'N'}"
98,anomaly,O,activity_insertion,"{'index': 1, 'activity': 'N'}"
98,anomaly,N,activity_insertion,"{'index': 1, 'activity': 'N'}"
98,anomaly,R,activity_insertion,"{'index': 1, 'activity': 'N'}"
98,anomaly,S,activity_insertion,"{'index': 1, 'activity': 'N'}"
98,anomaly,T,activity_insertion,"{'index': 1, 'activity': 'N'}"
98,anomaly,U,activity_insertion,"{'index': 1, 'activity': 'N'}"
98,anomaly,END,activity_insertion,"{'index': 1, 'activity': 'N'}"
99,normal,START,,
99,normal,F,,
99,normal,G,,
99,normal,M,,
99,normal,P,,
99,normal,N,,
99,normal,O,,
99,normal,Q,,
99,normal,R,,
99,normal,S,,
99,normal,T,,
99,normal,U,,
99,normal,END,,
100,anomaly,START,activity_insertion,"{'index': 1, 'activity': 'Q'}"
100,anomaly,Q,activity_insertion,"{'index': 1, 'activity': 'Q'}"
100,anomaly,F,activity_insertion,"{'index': 1, 'activity': 'Q'}"
100,anomaly,L,activity_insertion,"{'index': 1, 'activity': 'Q'}"
100,anomaly,M,activity_insertion,"{'index': 1, 'activity': 'Q'}"
100,anomaly,Q,activity_insertion,"{'index': 1, 'activity': 'Q'}"
100,anomaly,P,activity_insertion,"{'index': 1, 'activity': 'Q'}"
100,anomaly,N,activity_insertion,"{'index': 1, 'activity': 'Q'}"
100,anomaly,O,activity_insertion,"{'index': 1, 'activity': 'Q'}"
100,anomaly,R,activity_insertion,"{'index': 1, 'activity': 'Q'}"
100,anomaly,S,activity_insertion,"{'index': 1, 'activity': 'Q'}"
100,anomaly,T,activity_insertion,"{'index': 1, 'activity': 'Q'}"
100,anomaly,U,activity_insertion,"{'index': 1, 'activity': 'Q'}"
100,anomaly,END,activity_insertion,"{'index': 1, 'activity': 'Q'}"
101,normal,START,,
101,normal,F,,
101,normal,J,,
101,normal,K,,
101,normal,M,,
101,normal,O,,
101,normal,Q,,
101,normal,N,,
101,normal,P,,
101,normal,R,,
101,normal,S,,
101,normal,T,,
101,normal,U,,
101,normal,END,,
102,anomaly,START,activity_insertion,"{'index': 4, 'activity': 'L'}"
102,anomaly,F,activity_insertion,"{'index': 4, 'activity': 'L'}"
102,anomaly,G,activity_insertion,"{'index': 4, 'activity': 'L'}"
102,anomaly,H,activity_insertion,"{'index': 4, 'activity': 'L'}"
102,anomaly,L,activity_insertion,"{'index': 4, 'activity': 'L'}"
102,anomaly,I,activity_insertion,"{'index': 4, 'activity': 'L'}"
102,anomaly,M,activity_insertion,"{'index': 4, 'activity': 'L'}"
102,anomaly,Q,activity_insertion,"{'index': 4, 'activity': 'L'}"
102,anomaly,P,activity_insertion,"{'index': 4, 'activity': 'L'}"
102,anomaly,O,activity_insertion,"{'index': 4, 'activity': 'L'}"
102,anomaly,N,activity_insertion,"{'index': 4, 'activity': 'L'}"
102,anomaly,R,activity_insertion,"{'index': 4, 'activity': 'L'}"
102,anomaly,S,activity_insertion,"{'index': 4, 'activity': 'L'}"
102,anomaly,T,activity_insertion,"{'index': 4, 'activity': 'L'}"
102,anomaly,U,activity_insertion,"{'index': 4, 'activity': 'L'}"
102,anomaly,END,activity_insertion,"{'index': 4, 'activity': 'L'}"
103,normal,START,,
103,normal,F,,
103,normal,L,,
103,normal,M,,
103,normal,O,,
103,normal,N,,
103,normal,Q,,
103,normal,P,,
103,normal,R,,
103,normal,S,,
103,normal,T,,
103,normal,U,,
103,normal,END,,
104,anomaly,START,activity_insertion,"{'index': 3, 'activity': 'Q'}"
104,anomaly,F,activity_insertion,"{'index': 3, 'activity': 'Q'}"
104,anomaly,G,activity_insertion,"{'index': 3, 'activity': 'Q'}"
104,anomaly,Q,activity_insertion,"{'index': 3, 'activity': 'Q'}"
104,anomaly,H,activity_insertion,"{'index': 3, 'activity': 'Q'}"
104,anomaly,I,activity_insertion,"{'index': 3, 'activity': 'Q'}"
104,anomaly,M,activity_insertion,"{'index': 3, 'activity': 'Q'}"
104,anomaly,Q,activity_insertion,"{'index': 3, 'activity': 'Q'}"
104,anomaly,O,activity_insertion,"{'index': 3, 'activity': 'Q'}"
104,anomaly,N,activity_insertion,"{'index': 3, 'activity': 'Q'}"
104,anomaly,P,activity_insertion,"{'index': 3, 'activity': 'Q'}"
104,anomaly,R,activity_insertion,"{'index': 3, 'activity': 'Q'}"
104,anomaly,S,activity_insertion,"{'index': 3, 'activity': 'Q'}"
104,anomaly,T,activity_insertion,"{'index': 3, 'activity': 'Q'}"
104,anomaly,U,activity_insertion,"{'index': 3, 'activity': 'Q'}"
104,anomaly,END,activity_insertion,"{'index': 3, 'activity': 'Q'}"
105,normal,START,,
105,normal,F,,
105,normal,L,,
105,normal,M,,
105,normal,Q,,
105,normal,P,,
105,normal,O,,
105,normal,N,,
105,normal,R,,
105,normal,S,,
105,normal,T,,
105,normal,U,,
105,normal,END,,
106,normal,START,,
106,normal,F,,
106,normal,L,,
106,normal,M,,
106,normal,O,,
106,normal,N,,
106,normal,Q,,
106,normal,P,,
