traceid,label,activity,anomaly_type,anomaly_details
60,normal,Q,,
60,normal,P,,
60,normal,N,,
60,normal,R,,
60,normal,S,,
60,normal,T,,
60,normal,U,,
60,normal,END,,
61,normal,START,,
61,normal,F,,
61,normal,J,,
61,normal,K,,
61,normal,M,,
61,normal,O,,
61,normal,N,,
61,normal,Q,,
61,normal,P,,
61,normal,R,,
61,normal,S,,
61,normal,T,,
61,normal,U,,
61,normal,END,,
62,normal,START,,
62,normal,F,,
62,normal,L,,
62,normal,M,,
62,normal,Q,,
62,normal,P,,
62,normal,O,,
62,normal,N,,
62,normal,R,,
62,normal,S,,
62,normal,T,,
62,normal,U,,
62,normal,END,,
63,normal,START,,
63,normal,F,,
63,normal,L,,
63,normal,M,,
63,normal,P,,
63,normal,O,,
63,normal,Q,,
63,normal,N,,
63,normal,R,,
63,normal,S,,
63,normal,T,,
63,normal,U,,
63,normal,END,,
64,normal,START,,
64,normal,F,,
64,normal,L,,
64,normal,M,,
64,normal,Q,,
64,normal,P,,
64,normal,O,,
64,normal,N,,
64,normal,R,,
64,normal,S,,
64,normal,T,,
64,normal,U,,
64,normal,END,,
65,normal,START,,
65,normal,F,,
65,normal,L,,
65,normal,M,,
65,normal,P,,
65,normal,N,,
65,normal,O,,
65,normal,Q,,
65,normal,R,,
65,normal,S,,
65,normal,T,,
65,normal,U,,
65,normal,END,,
66,normal,START,,
66,normal,F,,
66,normal,L,,
66,normal,M,,
66,normal,N,,
66,normal,Q,,
66,normal,O,,
66,normal,P,,
66,normal,R,,
66,normal,S,,
66,normal,T,,
66,normal,U,,
66,normal,END,,
67,normal,START,,
67,normal,F,,
67,normal,G,,
67,normal,H,,
67,normal,I,,
67,normal,M,,
67,normal,P,,
67,normal,O,,
67,normal,N,,
67,normal,Q,,
67,normal,R,,
67,normal,S,,
67,normal,T,,
67,normal,U,,
67,normal,END,,
68,normal,START,,
68,normal,F,,
68,normal,G,,
68,normal,M,,
68,normal,O,,
68,normal,P,,
68,normal,Q,,
68,normal,N,,
68,normal,R,,
68,normal,S,,
68,normal,T,,
68,normal,U,,
68,normal,END,,
69,anomaly,START,skipping_activity,"{'index': 4, 'activity': 'O'}"
69,anomaly,F,skipping_activity,"{'index': 4, 'activity': 'O'}"
69,anomaly,L,skipping_activity,"{'index': 4, 'activity': 'O'}"
69,anomaly,M,skipping_activity,"{'index': 4, 'activity': 'O'}"
69,anomaly,N,skipping_activity,"{'index': 4, 'activity': 'O'}"
69,anomaly,P,skipping_activity,"{'index': 4, 'activity': 'O'}"
69,anomaly,Q,skipping_activity,"{'index': 4, 'activity': 'O'}"
69,anomaly,R,skipping_activity,"{'index': 4, 'activity': 'O'}"
69,anomaly,S,skipping_activity,"{'index': 4, 'activity': 'O'}"
69,anomaly,T,skipping_activity,"{'index': 4, 'activity': 'O'}"
69,anomaly,U,skipping_activity,"{'index': 4, 'activity': 'O'}"
69,anomaly,END,skipping_activity,"{'index': 4, 'activity': 'O'}"
70,normal,START,,
70,normal,F,,
70,normal,J,,
70,normal,K,,
70,normal,M,,
70,normal,N,,
70,normal,Q,,
70,normal,O,,
70,normal,P,,
70,normal,R,,
70,normal,S,,
70,normal,T,,
70,normal,U,,
70,normal,END,,
71,normal,START,,
71,normal,F,,
71,normal,L,,
71,normal,M,,
71,normal,O,,
71,normal,N,,
71,normal,P,,
71,normal,Q,,
71,normal,R,,
71,normal,S,,
71,normal,T,,
71,normal,U,,
71,normal,END,,
72,normal,START,,
72,normal,F,,
72,normal,L,,
72,normal,M,,
72,normal,Q,,
72,normal,O,,
72,normal,N,,
72,normal,P,,
72,normal,R,,
72,normal,S,,
72,normal,T,,
72,normal,U,,
72,normal,END,,
73,normal,START,,
73,normal,F,,
73,normal,J,,
73,normal,K,,
73,normal,M,,
73,normal,N,,
73,normal,P,,
73,normal,Q,,
73,normal,O,,
73,normal,R,,
73,normal,S,,
73,normal,T,,
73,normal,U,,
73,normal,END,,
74,normal,START,,
74,normal,F,,
74,normal,L,,
74,normal,M,,
74,normal,O,,
74,normal,P,,
74,normal,Q,,
74,normal,N,,
74,normal,R,,
74,normal,S,,
74,normal,T,,
74,normal,U,,
74,normal,END,,
75,anomaly,START,skipping_activity,"{'index': 2, 'activity': 'L'}"
75,anomaly,F,skipping_activity,"{'index': 2, 'activity': 'L'}"
75,anomaly,M,skipping_activity,"{'index': 2, 'activity': 'L'}"
75,anomaly,O,skipping_activity,"{'index': 2, 'activity': 'L'}"
75,anomaly,Q,skipping_activity,"{'index': 2, 'activity': 'L'}"
75,anomaly,P,skipping_activity,"{'index': 2, 'activity': 'L'}"
75,anomaly,N,skipping_activity,"{'index': 2, 'activity': 'L'}"
75,anomaly,R,skipping_activity,"{'index': 2, 'activity': 'L'}"
75,anomaly,S,skipping_activity,"{'index': 2, 'activity': 'L'}"
75,anomaly,T,skipping_activity,"{'index': 2, 'activity': 'L'}"
75,anomaly,U,skipping_activity,"{'index': 2, 'activity': 'L'}"
75,anomaly,END,skipping_activity,"{'index': 2, 'activity': 'L'}"
76,normal,START,,
76,normal,F,,
76,normal,G,,
76,normal,H,,
76,normal,I,,
76,normal,M,,
76,normal,O,,
76,normal,N,,
76,normal,Q,,
76,normal,P,,
76,normal,R,,
76,normal,S,,
76,normal,T,,
76,normal,U,,
76,normal,END,,
77,anomaly,START,skipping_activity,"{'index': 2, 'activity': 'J'}"
77,anomaly,F,skipping_activity,"{'index': 2, 'activity': 'J'}"
77,anomaly,K,skipping_activity,"{'index': 2, 'activity': 'J'}"
77,anomaly,M,skipping_activity,"{'index': 2, 'activity': 'J'}"
77,anomaly,P,skipping_activity,"{'index': 2, 'activity': 'J'}"
77,anomaly,N,skipping_activity,"{'index': 2, 'activity': 'J'}"
77,anomaly,Q,skipping_activity,"{'index': 2, 'activity': 'J'}"
77,anomaly,O,skipping_activity,"{'index': 2, 'activity': 'J'}"
77,anomaly,R,skipping_activity,"{'index': 2, 'activity': 'J'}"
77,anomaly,S,skipping_activity,"{'index': 2, 'activity': 'J'}"
77,anomaly,T,skipping_activity,"{'index': 2, 'activity': 'J'}"
77,anomaly,U,skipping_activity,"{'index': 2, 'activity': 'J'}"
77,anomaly,END,skipping_activity,"{'index': 2, 'activity': 'J'}"
78,normal,START,,
78,normal,F,,
78,normal,J,,
78,normal,K,,
78,normal,M,,
78,normal,P,,
78,normal,O,,
78,normal,N,,
78,normal,Q,,
78,normal,R,,
78,normal,S,,
78,normal,T,,
78,normal,U,,
78,normal,END,,
79,normal,START,,
79,normal,F,,
79,normal,L,,
79,normal,M,,
79,normal,Q,,
79,normal,P,,
79,normal,O,,
79,normal,N,,
79,normal,R,,
79,normal,S,,
79,normal,T,,
79,normal,U,,
79,normal,END,,
80,normal,START,,
80,normal,F,,
80,normal,L,,
80,normal,M,,
80,normal,O,,
80,normal,Q,,
80,normal,N,,
80,normal,P,,
80,normal,R,,
80,normal,S,,
80,normal,T,,
80,normal,U,,
80,normal,END,,
81,anomaly,START,skipping_activity,"{'index': 5, 'activity': 'Q'}"
81,anomaly,F,skipping_activity,"{'index': 5, 'activity': 'Q'}"
81,anomaly,J,skipping_activity,"{'index': 5, 'activity': 'Q'}"
81,anomaly,K,skipping_activity,"{'index': 5, 'activity': 'Q'}"
81,anomaly,M,skipping_activity,"{'index': 5, 'activity': 'Q'}"
81,anomaly,P,skipping_activity,"{'index': 5, 'activity': 'Q'}"
81,anomaly,O,skipping_activity,"{'index': 5, 'activity': 'Q'}"
81,anomaly,N,skipping_activity,"{'index': 5, 'activity': 'Q'}"
81,anomaly,R,skipping_activity,"{'index': 5, 'activity': 'Q'}"
81,anomaly,S,skipping_activity,"{'index': 5, 'activity': 'Q'}"
81,anomaly,T,skipping_activity,"{'index': 5, 'activity': 'Q'}"
81,anomaly,U,skipping_activity,"{'index': 5, 'activity': 'Q'}"
81,anomaly,END,skipping_activity,"{'index': 5, 'activity': 'Q'}"
82,normal,START,,
82,normal,F,,
82,normal,J,,
82,normal,K,,
82,normal,M,,
82,normal,Q,,
82,normal,P,,
82,normal,O,,
82,normal,N,,
82,normal,R,,
82,normal,S,,
82,normal,T,,
82,normal,S,,
82,normal,T,,
82,normal,U,,
82,normal,END,,
83,anomaly,START,skipping_activity,"{'index': 11, 'activity': 'U'}"
83,anomaly,F,skipping_activity,"{'index': 11, 'activity': 'U'}"
83,anomaly,L,skipping_activity,"{'index': 11, 'activity': 'U'}"
83,anomaly,M,skipping_activity,"{'index': 11, 'activity': 'U'}"
83,anomaly,N,skipping_activity,"{'index': 11, 'activity': 'U'}"
83,anomaly,Q,skipping_activity,"{'index': 11, 'activity': 'U'}"
83,anomaly,P,skipping_activity,"{'index': 11, 'activity': 'U'}"
83,anomaly,O,skipping_activity,"{'index': 11, 'activity': 'U'}"
83,anomaly,R,skipping_activity,"{'index': 11, 'activity': 'U'}"
83,anomaly,S,skipping_activity,"{'index': 11, 'activity': 'U'}"
83,anomaly,T,skipping_activity,"{'index': 11, 'activity': 'U'}"
83,anomaly,END,skipping_activity,"{'index': 11, 'activity': 'U'}"
84,anomaly,START,skipping_activity,"{'index': 12, 'activity': 'T'}"
84,anomaly,F,skipping_activity,"{'index': 12, 'activity': 'T'}"
84,anomaly,L,skipping_activity,"{'index': 12, 'activity': 'T'}"
84,anomaly,M,skipping_activity,"{'index': 12, 'activity': 'T'}"
84,anomaly,P,skipping_activity,"{'index': 12, 'activity': 'T'}"
84,anomaly,N,skipping_activity,"{'index': 12, 'activity': 'T'}"
84,anomaly,Q,skipping_activity,"{'index': 12, 'activity': 'T'}"
84,anomaly,O,skipping_activity,"{'index': 12, 'activity': 'T'}"
84,anomaly,R,skipping_activity,"{'index': 12, 'activity': 'T'}"
84,anomaly,S,skipping_activity,"{'index': 12, 'activity': 'T'}"
84,anomaly,T,skipping_activity,"{'index': 12, 'activity': 'T'}"
84,anomaly,S,skipping_activity,"{'index': 12, 'activity': 'T'}"
84,anomaly,U,skipping_activity,"{'index': 12, 'activity': 'T'}"
84,anomaly,END,skipping_activity,"{'index': 12, 'activity': 'T'}"
85,anomaly,START,skipping_activity,"{'index': 13, 'activity': 'T'}"
85,anomaly,F,skipping_activity,"{'index': 13, 'activity': 'T'}"
85,anomaly,J,skipping_activity,"{'index': 13, 'activity': 'T'}"
85,anomaly,K,skipping_activity,"{'index': 13, 'activity': 'T'}"
85,anomaly,M,skipping_activity,"{'index': 13, 'activity': 'T'}"
85,anomaly,N,skipping_activity,"{'index': 13, 'activity': 'T'}"
85,anomaly,Q,skipping_activity,"{'index': 13, 'activity': 'T'}"
85,anomaly,O,skipping_activity,"{'index': 13, 'activity': 'T'}"
85,anomaly,P,skipping_activity,"{'index': 13, 'activity': 'T'}"
85,anomaly,R,skipping_activity,"{'index': 13, 'activity': 'T'}"
85,anomaly,S,skipping_activity,"{'index': 13, 'activity': 'T'}"
85,anomaly,T,skipping_activity,"{'index': 13, 'activity': 'T'}"
85,anomaly,S,skipping_activity,"{'index': 13, 'activity': 'T'}"
85,anomaly,U,skipping_activity,"{'index': 13, 'activity': 'T'}"
85,anomaly,END,skipping_activity,"{'index': 13, 'activity': 'T'}"
86,anomaly,START,skipping_activity,"{'index': 6, 'activity': 'O'}"
86,anomaly,F,skipping_activity,"{'index': 6, 'activity': 'O'}"
86,anomaly,G,skipping_activity,"{'index': 6, 'activity': 'O'}"
86,anomaly,H,skipping_activity,"{'index': 6, 'activity': 'O'}"
86,anomaly,I,skipping_activity,"{'index': 6, 'activity': 'O'}"
86,anomaly,M,skipping_activity,"{'index': 6, 'activity': 'O'}"
86,anomaly,P,skipping_activity,"{'index': 6, 'activity': 'O'}"
86,anomaly,Q,skipping_activity,"{'index': 6, 'activity': 'O'}"
86,anomaly,N,skipping_activity,"{'index': 6, 'activity': 'O'}"
86,anomaly,R,skipping_activity,"{'index': 6, 'activity': 'O'}"
86,anomaly,S,skipping_activity,"{'index': 6, 'activity': 'O'}"
86,anomaly,T,skipping_activity,"{'index': 6, 'activity': 'O'}"
86,anomaly,U,skipping_activity,"{'index': 6, 'activity': 'O'}"
86,anomaly,END,skipping_activity,"{'index': 6, 'activity': 'O'}"
87,anomaly,START,skipping_activity,"{'index': 11, 'activity': 'U'}"
87,anomaly,F,skipping_activity,"{'index': 11, 'activity': 'U'}"
87,anomaly,L,skipping_activity,"{'index': 11, 'activity': 'U'}"
87,anomaly,M,skipping_activity,"{'index': 11, 'activity': 'U'}"
87,anomaly,P,skipping_activity,"{'index': 11, 'activity': 'U'}"
87,anomaly,O,skipping_activity,"{'index': 11, 'activity': 'U'}"
87,anomaly,N,skipping_activity,"{'index': 11, 'activity': 'U'}"
87,anomaly,Q,skipping_activity,"{'index': 11, 'activity': 'U'}"
87,anomaly,R,skipping_activity,"{'index': 11, 'activity': 'U'}"
87,anomaly,S,skipping_activity,"{'index': 11, 'activity': 'U'}"
87,anomaly,T,skipping_activity,"{'index': 11, 'activity': 'U'}"
87,anomaly,END,skipping_activity,"{'index': 11, 'activity': 'U'}"
88,anomaly,START,skipping_activity,"{'index': 2, 'activity': 'J'}"
88,anomaly,F,skipping_activity,"{'index': 2, 'activity': 'J'}"
88,anomaly,K,skipping_activity,"{'index': 2, 'activity': 'J'}"
88,anomaly,M,skipping_activity,"{'index': 2, 'activity': 'J'}"
88,anomaly,O,skipping_activity,"{'index': 2, 'activity': 'J'}"
88,anomaly,Q,skipping_activity,"{'index': 2, 'activity': 'J'}"
88,anomaly,P,skipping_activity,"{'index': 2, 'activity': 'J'}"
88,anomaly,N,skipping_activity,"{'index': 2, 'activity': 'J'}"
88,anomaly,R,skipping_activity,"{'index': 2, 'activity': 'J'}"
88,anomaly,S,skipping_activity,"{'index': 2, 'activity': 'J'}"
88,anomaly,T,skipping_activity,"{'index': 2, 'activity': 'J'}"
88,anomaly,U,skipping_activity,"{'index': 2, 'activity': 'J'}"
88,anomaly,END,skipping_activity,"{'index': 2, 'activity': 'J'}"
89,normal,START,,
89,normal,F,,
89,normal,J,,
89,normal,K,,
89,normal,M,,
89,normal,Q,,
89,normal,P,,
89,normal,O,,
89,normal,N,,
89,normal,R,,
89,normal,S,,
89,normal,T,,
89,normal,U,,
89,normal,END,,
90,normal,START,,
90,normal,F,,
90,normal,G,,
90,normal,H,,
90,normal,I,,
90,normal,M,,
90,normal,O,,
90,normal,N,,
90,normal,Q,,
90,normal,P,,
90,normal,R,,
90,normal,S,,
90,normal,T,,
90,normal,U,,
90,normal,END,,
91,normal,START,,
91,normal,F,,
91,normal,G,,
91,normal,H,,
91,normal,I,,
91,normal,M,,
91,normal,N,,
91,normal,Q,,
91,normal,P,,
91,normal,O,,
91,normal,R,,
91,normal,S,,
91,normal,T,,
91,normal,S,,
91,normal,T,,
91,normal,U,,
91,normal,END,,
92,normal,START,,
92,normal,F,,
92,normal,L,,
92,normal,M,,
92,normal,Q,,
92,normal,P,,
92,normal,N,,
92,normal,O,,
92,normal,R,,
92,normal,S,,
92,normal,T,,
92,normal,U,,
92,normal,END,,
93,normal,START,,
93,normal,F,,
93,normal,J,,
93,normal,K,,
93,normal,M,,
93,normal,N,,
93,normal,O,,
93,normal,Q,,
93,normal,P,,
93,normal,R,,
93,normal,S,,
93,normal,T,,
93,normal,U,,
93,normal,END,,
94,anomaly,START,skipping_activity,"{'index': 10, 'activity': 'S'}"
94,anomaly,F,skipping_activity,"{'index': 10, 'activity': 'S'}"
94,anomaly,J,skipping_activity,"{'index': 10, 'activity': 'S'}"
94,anomaly,K,skipping_activity,"{'index': 10, 'activity': 'S'}"
94,anomaly,M,skipping_activity,"{'index': 10, 'activity': 'S'}"
94,anomaly,N,skipping_activity,"{'index': 10, 'activity': 'S'}"
94,anomaly,O,skipping_activity,"{'index': 10, 'activity': 'S'}"
94,anomaly,P,skipping_activity,"{'index': 10, 'activity': 'S'}"
94,anomaly,Q,skipping_activity,"{'index': 10, 'activity': 'S'}"
94,anomaly,R,skipping_activity,"{'index': 10, 'activity': 'S'}"
94,anomaly,T,skipping_activity,"{'index': 10, 'activity': 'S'}"
94,anomaly,U,skipping_activity,"{'index': 10, 'activity': 'S'}"
94,anomaly,END,skipping_activity,"{'index': 10, 'activity': 'S'}"
95,normal,START,,
95,normal,F,,
95,normal,L,,
95,normal,M,,
95,normal,N,,
95,normal,O,,
95,normal,P,,
95,normal,Q,,
95,normal,R,,
95,normal,S,,
95,normal,T,,
95,normal,U,,
95,normal,END,,
96,anomaly,START,skipping_activity,"{'index': 9, 'activity': 'R'}"
96,anomaly,F,skipping_activity,"{'index': 9, 'activity': 'R'}"
96,anomaly,J,skipping_activity,"{'index': 9, 'activity': 'R'}"
96,anomaly,K,skipping_activity,"{'index': 9, 'activity': 'R'}"
96,anomaly,M,skipping_activity,"{'index': 9, 'activity': 'R'}"
96,anomaly,P,skipping_activity,"{'index': 9, 'activity': 'R'}"
96,anomaly,N,skipping_activity,"{'index': 9, 'activity': 'R'}"
96,anomaly,O,skipping_activity,"{'index': 9, 'activity': 'R'}"
96,anomaly,Q,skipping_activity,"{'index': 9, 'activity': 'R'}"
96,anomaly,S,skipping_activity,"{'index': 9, 'activity': 'R'}"
96,anomaly,T,skipping_activity,"{'index': 9, 'activity': 'R'}"
96,anomaly,U,skipping_activity,"{'index': 9, 'activity': 'R'}"
96,anomaly,END,skipping_activity,"{'index': 9, 'activity': 'R'}"
97,normal,START,,
97,normal,F,,
97,normal,G,,
97,normal,H,,
97,normal,I,,
97,normal,M,,
97,normal,Q,,
97,normal,N,,
97,normal,P,,
97,normal,O,,
97,normal,R,,
97,normal,S,,
97,normal,T,,
97,normal,S,,
97,normal,T,,
97,normal,U,,
97,normal,END,,
98,normal,START,,
98,normal,F,,
98,normal,J,,
98,normal,K,,
98,normal,M,,
98,normal,P,,
98,normal,Q,,
98,normal,O,,
98,normal,N,,
98,normal,R,,
98,normal,S,,
98,normal,T,,
98,normal,U,,
98,normal,END,,
99,normal,START,,
99,normal,F,,
99,normal,G,,
99,normal,M,,
99,normal,P,,
99,normal,N,,
99,normal,O,,
99,normal,Q,,
99,normal,R,,
99,normal,S,,
99,normal,T,,
99,normal,U,,
99,normal,END,,
100,normal,START,,
100,normal,F,,
100,normal,L,,
100,normal,M,,
100,normal,Q,,
100,normal,P,,
100,normal,N,,
100,normal,O,,
100,normal,R,,
100,normal,S,,
100,normal,T,,
100,normal,U,,
100,normal,END,,
101,normal,START,,
101,normal,F,,
101,normal,J,,
101,normal,K,,
101,normal,M,,
101,normal,O,,
101,normal,Q,,
101,normal,N,,
101,normal,P,,
101,normal,R,,
101,normal,S,,
101,normal,T,,
101,normal,U,,
101,normal,END,,
102,anomaly,START,skipping_activity,"{'index': 1, 'activity': 'F'}"
102,anomaly,G,skipping_activity,"{'index': 1, 'activity': 'F'}"
102,anomaly,H,skipping_activity,"{'index': 1, 'activity': 'F'}"
102,anomaly,I,skipping_activity,"{'index': 1, 'activity': 'F'}"
102,anomaly,M,skipping_activity,"{'index': 1, 'activity': 'F'}"
102,anomaly,Q,skipping_activity,"{'index': 1, 'activity': 'F'}"
102,anomaly,P,skipping_activity,"{'index': 1, 'activity': 'F'}"
102,anomaly,O,skipping_activity,"{'index': 1, 'activity': 'F'}"
102,anomaly,N,skipping_activity,"{'index': 1, 'activity': 'F'}"
102,anomaly,R,skipping_activity,"{'index': 1, 'activity': 'F'}"
102,anomaly,S,skipping_activity,"{'index': 1, 'activity': 'F'}"
102,anomaly,T,skipping_activity,"{'index': 1, 'activity': 'F'}"
102,anomaly,U,skipping_activity,"{'index': 1, 'activity': 'F'}"
102,anomaly,END,skipping_activity,"{'index': 1, 'activity': 'F'}"
103,normal,START,,
103,normal,F,,
103,normal,L,,
103,normal,M,,
103,normal,O,,
103,normal,N,,
103,normal,Q,,
103,normal,P,,
103,normal,R,,
103,normal,S,,
103,normal,T,,
103,normal,U,,
103,normal,END,,
104,normal,START,,
104,normal,F,,
104,normal,G,,
104,normal,H,,
104,normal,I,,
104,normal,M,,
104,normal,Q,,
104,normal,O,,
104,normal,N,,
104,normal,P,,
104,normal,R,,
104,normal,S,,
104,normal,T,,
104,normal,U,,
104,normal,END,,
105,normal,START,,
105,normal,F,,
105,normal,L,,
105,normal,M,,
105,normal,Q,,
105,normal,P,,
105,normal,O,,
105,normal,N,,
105,normal,R,,
105,normal,S,,
105,normal,T,,
105,normal,U,,
105,normal,END,,
106,normal,START,,
106,normal,F,,
106,normal,L,,
106,normal,M,,
106,normal,O,,
106,normal,N,,
106,normal,Q,,
106,normal,P,,
106,normal,R,,
106,normal,S,,
106,normal,T,,
106,normal,U,,
106,normal,END,,
107,normal,START,,
107,normal,F,,
107,normal,L,,
107,normal,M,,
107,normal,P,,
107,normal,Q,,
107,normal,O,,
107,normal,N,,
107,normal,R,,
107,normal,S,,
107,normal,T,,
107,normal,U,,
107,normal,END,,
108,normal,START,,
108,normal,F,,
108,normal,J,,
108,normal,K,,
108,normal,M,,
108,normal,P,,
108,normal,O,,
108,normal,Q,,
108,normal,N,,
108,normal,R,,
108,normal,S,,
108,normal,T,,
108,normal,U,,
108,normal,END,,
109,normal,START,,
109,normal,F,,
109,normal,G,,
109,normal,H,,
109,normal,I,,
109,normal,M,,
109,normal,O,,
109,normal,P,,
109,normal,Q,,
109,normal,N,,
109,normal,R,,
109,normal,S,,
109,normal,T,,
109,normal,U,,
109,normal,END,,
110,normal,START,,
110,normal,F,,
110,normal,G,,
110,normal,M,,
110,normal,O,,
110,normal,P,,
110,normal,N,,
110,normal,Q,,
110,normal,R,,
110,normal,S,,
110,normal,T,,
110,normal,U,,
110,normal,END,,
111,normal,START,,
111,normal,F,,
111,normal,J,,
111,normal,K,,
111,normal,M,,
111,normal,N,,
111,normal,P,,
111,normal,O,,
111,normal,Q,,
111,normal,R,,
111,normal,S,,
111,normal,T,,
111,normal,U,,
111,normal,END,,
112,normal,START,,
112,normal,F,,
112,normal,J,,
112,normal,K,,
112,normal,M,,
112,normal,O,,
112,normal,N,,
112,normal,Q,,
112,normal,P,,
112,normal,R,,
112,normal,S,,
112,normal,T,,
112,normal,U,,
112,normal,END,,
113,normal,START,,
113,normal,F,,
113,normal,J,,
113,normal,K,,
113,normal,M,,
113,normal,N,,
113,normal,Q,,
113,normal,P,,
113,normal,O,,
113,normal,R,,
113,normal,S,,
113,normal,T,,
113,normal,U,,
113,normal,END,,
114,normal,START,,
114,normal,F,,
114,normal,G,,
114,normal,H,,
114,normal,I,,
114,normal,M,,
114,normal,O,,
114,normal,N,,
114,normal,Q,,
114,normal,P,,
114,normal,R,,
114,normal,S,,
114,normal,T,,
114,normal,U,,
114,normal,END,,
115,normal,START,,
115,normal,F,,
115,normal,J,,
115,normal,K,,
115,normal,M,,
115,normal,N,,
115,normal,O,,
115,normal,P,,
115,normal,Q,,
115,normal,R,,
115,normal,S,,
115,normal,T,,
115,normal,U,,
115,normal,END,,
116,normal,START,,
116,normal,F,,
116,normal,L,,
116,normal,M,,
116,normal,O,,
116,normal,N,,
116,normal,Q,,
116,normal,P,,
116,normal,R,,
116,normal,S,,
116,normal,T,,
116,normal,U,,
116,normal,END,,
117,normal,START,,
117,normal,F,,
117,normal,G,,
117,normal,M,,
117,normal,P,,
117,normal,O,,
117,normal,Q,,
117,normal,N,,
117,normal,R,,
117,normal,S,,
117,normal,T,,
117,normal,U,,
117,normal,END,,
118,normal,START,,
118,normal,F,,
118,normal,J,,
118,normal,K,,
118,normal,M,,
118,normal,P,,
118,normal,O,,
118,normal,N,,
118,normal,Q,,
118,normal,R,,
118,normal,S,,
118,normal,T,,
118,normal,U,,
118,normal,END,,
119,anomaly,START,skipping_activity,"{'index': 6, 'activity': 'N'}"
119,anomaly,F,skipping_activity,"{'index': 6, 'activity': 'N'}"
119,anomaly,J,skipping_activity,"{'index': 6, 'activity': 'N'}"
119,anomaly,K,skipping_activity,"{'index': 6, 'activity': 'N'}"
119,anomaly,M,skipping_activity,"{'index': 6, 'activity': 'N'}"
119,anomaly,Q,skipping_activity,"{'index': 6, 'activity': 'N'}"
119,anomaly,P,skipping_activity,"{'index': 6, 'activity': 'N'}"
119,anomaly,O,skipping_activity,"{'index': 6, 'activity': 'N'}"
119,anomaly,R,skipping_activity,"{'index': 6, 'activity': 'N'}"
119,anomaly,S,skipping_activity,"{'index': 6, 'activity': 'N'}"
119,anomaly,T,skipping_activity,"{'index': 6, 'activity': 'N'}"
119,anomaly,U,skipping_activity,"{'index': 6, 'activity': 'N'}"
119,anomaly,END,skipping_activity,"{'index': 6, 'activity': 'N'}"
120,normal,START,,
120,normal,F,,
120,normal,L,,
120,normal,M,,
120,normal,P,,
120,normal,N,,
120,normal,O,,
120,normal,Q,,
120,normal,R,,
120,normal,S,,
120,normal,T,,
120,normal,S,,
120,normal,T,,
120,normal,U,,
120,normal,END,,
121,normal,START,,
121,normal,F,,
121,normal,G,,
121,normal,M,,
121,normal,O,,
121,normal,N,,
