traceid,label,activity,anomaly_type,anomaly_details
66,normal,Q,,
66,normal,O,,
66,normal,P,,
66,normal,R,,
66,normal,S,,
66,normal,T,,
66,normal,U,,
66,normal,END,,
67,normal,START,,
67,normal,F,,
67,normal,G,,
67,normal,H,,
67,normal,I,,
67,normal,M,,
67,normal,P,,
67,normal,O,,
67,normal,N,,
67,normal,Q,,
67,normal,R,,
67,normal,S,,
67,normal,T,,
67,normal,U,,
67,normal,END,,
68,anomaly,START,activity_insertion,"{'index': 5, 'activity': 'T'}"
68,anomaly,F,activity_insertion,"{'index': 5, 'activity': 'T'}"
68,anomaly,G,activity_insertion,"{'index': 5, 'activity': 'T'}"
68,anomaly,M,activity_insertion,"{'index': 5, 'activity': 'T'}"
68,anomaly,O,activity_insertion,"{'index': 5, 'activity': 'T'}"
68,anomaly,T,activity_insertion,"{'index': 5, 'activity': 'T'}"
68,anomaly,P,activity_insertion,"{'index': 5, 'activity': 'T'}"
68,anomaly,Q,activity_insertion,"{'index': 5, 'activity': 'T'}"
68,anomaly,N,activity_insertion,"{'index': 5, 'activity': 'T'}"
68,anomaly,R,activity_insertion,"{'index': 5, 'activity': 'T'}"
68,anomaly,S,activity_insertion,"{'index': 5, 'activity': 'T'}"
68,anomaly,T,activity_insertion,"{'index': 5, 'activity': 'T'}"
68,anomaly,U,activity_insertion,"{'index': 5, 'activity': 'T'}"
68,anomaly,END,activity_insertion,"{'index': 5, 'activity': 'T'}"
69,normal,START,,
69,normal,F,,
69,normal,L,,
69,normal,M,,
69,normal,O,,
69,normal,N,,
69,normal,P,,
69,normal,Q,,
69,normal,R,,
69,normal,S,,
69,normal,T,,
69,normal,U,,
69,normal,END,,
70,anomaly,START,activity_insertion,"{'index': 10, 'activity': 'L'}"
70,anomaly,F,activity_insertion,"{'index': 10, 'activity': 'L'}"
70,anomaly,J,activity_insertion,"{'index': 10, 'activity': 'L'}"
70,anomaly,K,activity_insertion,"{'index': 10, 'activity': 'L'}"
70,anomaly,M,activity_insertion,"{'index': 10, 'activity': 'L'}"
70,anomaly,N,activity_insertion,"{'index': 10, 'activity': 'L'}"
70,anomaly,Q,activity_insertion,"{'index': 10, 'activity': 'L'}"
70,anomaly,O,activity_insertion,"{'index': 10, 'activity': 'L'}"
70,anomaly,P,activity_insertion,"{'index': 10, 'activity': 'L'}"
70,anomaly,R,activity_insertion,"{'index': 10, 'activity': 'L'}"
70,anomaly,L,activity_insertion,"{'index': 10, 'activity': 'L'}"
70,anomaly,S,activity_insertion,"{'index': 10, 'activity': 'L'}"
70,anomaly,T,activity_insertion,"{'index': 10, 'activity': 'L'}"
70,anomaly,U,activity_insertion,"{'index': 10, 'activity': 'L'}"
70,anomaly,END,activity_insertion,"{'index': 10, 'activity': 'L'}"
71,anomaly,START,activity_insertion,"{'index': 7, 'activity': 'T'}"
71,anomaly,F,activity_insertion,"{'index': 7, 'activity': 'T'}"
71,anomaly,L,activity_insertion,"{'index': 7, 'activity': 'T'}"
71,anomaly,M,activity_insertion,"{'index': 7, 'activity': 'T'}"
71,anomaly,O,activity_insertion,"{'index': 7, 'activity': 'T'}"
71,anomaly,N,activity_insertion,"{'index': 7, 'activity': 'T'}"
71,anomaly,P,activity_insertion,"{'index': 7, 'activity': 'T'}"
71,anomaly,T,activity_insertion,"{'index': 7, 'activity': 'T'}"
71,anomaly,Q,activity_insertion,"{'index': 7, 'activity': 'T'}"
71,anomaly,R,activity_insertion,"{'index': 7, 'activity': 'T'}"
71,anomaly,S,activity_insertion,"{'index': 7, 'activity': 'T'}"
71,anomaly,T,activity_insertion,"{'index': 7, 'activity': 'T'}"
71,anomaly,U,activity_insertion,"{'index': 7, 'activity': 'T'}"
71,anomaly,END,activity_insertion,"{'index': 7, 'activity': 'T'}"
72,anomaly,START,activity_insertion,"{'index': 1, 'activity': 'F'}"
72,anomaly,F,activity_insertion,"{'index': 1, 'activity': 'F'}"
72,anomaly,F,activity_insertion,"{'index': 1, 'activity': 'F'}"
72,anomaly,L,activity_insertion,"{'index': 1, 'activity': 'F'}"
72,anomaly,M,activity_insertion,"{'index': 1, 'activity': 'F'}"
72,anomaly,Q,activity_insertion,"{'index': 1, 'activity': 'F'}"
72,anomaly,O,activity_insertion,"{'index': 1, 'activity': 'F'}"
72,anomaly,N,activity_insertion,"{'index': 1, 'activity': 'F'}"
72,anomaly,P,activity_insertion,"{'index': 1, 'activity': 'F'}"
72,anomaly,R,activity_insertion,"{'index': 1, 'activity': 'F'}"
72,anomaly,S,activity_insertion,"{'index': 1, 'activity': 'F'}"
72,anomaly,T,activity_insertion,"{'index': 1, 'activity': 'F'}"
72,anomaly,U,activity_insertion,"{'index': 1, 'activity': 'F'}"
72,anomaly,END,activity_insertion,"{'index': 1, 'activity': 'F'}"
73,anomaly,START,activity_insertion,"{'index': 12, 'activity': 'R'}"
73,anomaly,F,activity_insertion,"{'index': 12, 'activity': 'R'}"
73,anomaly,J,activity_insertion,"{'index': 12, 'activity': 'R'}"
73,anomaly,K,activity_insertion,"{'index': 12, 'activity': 'R'}"
73,anomaly,M,activity_insertion,"{'index': 12, 'activity': 'R'}"
73,anomaly,N,activity_insertion,"{'index': 12, 'activity': 'R'}"
73,anomaly,P,activity_insertion,"{'index': 12, 'activity': 'R'}"
73,anomaly,Q,activity_insertion,"{'index': 12, 'activity': 'R'}"
73,anomaly,O,activity_insertion,"{'index': 12, 'activity': 'R'}"
73,anomaly,R,activity_insertion,"{'index': 12, 'activity': 'R'}"
73,anomaly,S,activity_insertion,"{'index': 12, 'activity': 'R'}"
73,anomaly,T,activity_insertion,"{'index': 12, 'activity': 'R'}"
73,anomaly,R,activity_insertion,"{'index': 12, 'activity': 'R'}"
73,anomaly,U,activity_insertion,"{'index': 12, 'activity': 'R'}"
73,anomaly,END,activity_insertion,"{'index': 12, 'activity': 'R'}"
74,anomaly,START,activity_insertion,"{'index': 3, 'activity': 'N'}"
74,anomaly,F,activity_insertion,"{'index': 3, 'activity': 'N'}"
74,anomaly,L,activity_insertion,"{'index': 3, 'activity': 'N'}"
74,anomaly,N,activity_insertion,"{'index': 3, 'activity': 'N'}"
74,anomaly,M,activity_insertion,"{'index': 3, 'activity': 'N'}"
74,anomaly,O,activity_insertion,"{'index': 3, 'activity': 'N'}"
74,anomaly,P,activity_insertion,"{'index': 3, 'activity': 'N'}"
74,anomaly,Q,activity_insertion,"{'index': 3, 'activity': 'N'}"
74,anomaly,N,activity_insertion,"{'index': 3, 'activity': 'N'}"
74,anomaly,R,activity_insertion,"{'index': 3, 'activity': 'N'}"
74,anomaly,S,activity_insertion,"{'index': 3, 'activity': 'N'}"
74,anomaly,T,activity_insertion,"{'index': 3, 'activity': 'N'}"
74,anomaly,U,activity_insertion,"{'index': 3, 'activity': 'N'}"
74,anomaly,END,activity_insertion,"{'index': 3, 'activity': 'N'}"
75,normal,START,,
75,normal,F,,
75,normal,L,,
75,normal,M,,
75,normal,O,,
75,normal,Q,,
75,normal,P,,
75,normal,N,,
75,normal,R,,
75,normal,S,,
75,normal,T,,
75,normal,U,,
75,normal,END,,
76,anomaly,START,activity_insertion,"{'index': 8, 'activity': 'M'}"
76,anomaly,F,activity_insertion,"{'index': 8, 'activity': 'M'}"
76,anomaly,G,activity_insertion,"{'index': 8, 'activity': 'M'}"
76,anomaly,H,activity_insertion,"{'index': 8, 'activity': 'M'}"
76,anomaly,I,activity_insertion,"{'index': 8, 'activity': 'M'}"
76,anomaly,M,activity_insertion,"{'index': 8, 'activity': 'M'}"
76,anomaly,O,activity_insertion,"{'index': 8, 'activity': 'M'}"
76,anomaly,N,activity_insertion,"{'index': 8, 'activity': 'M'}"
76,anomaly,M,activity_insertion,"{'index': 8, 'activity': 'M'}"
76,anomaly,Q,activity_insertion,"{'index': 8, 'activity': 'M'}"
76,anomaly,P,activity_insertion,"{'index': 8, 'activity': 'M'}"
76,anomaly,R,activity_insertion,"{'index': 8, 'activity': 'M'}"
76,anomaly,S,activity_insertion,"{'index': 8, 'activity': 'M'}"
76,anomaly,T,activity_insertion,"{'index': 8, 'activity': 'M'}"
76,anomaly,U,activity_insertion,"{'index': 8, 'activity': 'M'}"
76,anomaly,END,activity_insertion,"{'index': 8, 'activity': 'M'}"
77,normal,START,,
77,normal,F,,
77,normal,J,,
77,normal,K,,
77,normal,M,,
77,normal,P,,
77,normal,N,,
77,normal,Q,,
77,normal,O,,
77,normal,R,,
77,normal,S,,
77,normal,T,,
77,normal,U,,
77,normal,END,,
78,normal,START,,
78,normal,F,,
78,normal,J,,
78,normal,K,,
78,normal,M,,
78,normal,P,,
78,normal,O,,
78,normal,N,,
78,normal,Q,,
78,normal,R,,
78,normal,S,,
78,normal,T,,
78,normal,U,,
78,normal,END,,
79,anomaly,START,activity_insertion,"{'index': 4, 'activity': 'H'}"
79,anomaly,F,activity_insertion,"{'index': 4, 'activity': 'H'}"
79,anomaly,L,activity_insertion,"{'index': 4, 'activity': 'H'}"
79,anomaly,M,activity_insertion,"{'index': 4, 'activity': 'H'}"
79,anomaly,H,activity_insertion,"{'index': 4, 'activity': 'H'}"
79,anomaly,Q,activity_insertion,"{'index': 4, 'activity': 'H'}"
79,anomaly,P,activity_insertion,"{'index': 4, 'activity': 'H'}"
79,anomaly,O,activity_insertion,"{'index': 4, 'activity': 'H'}"
79,anomaly,N,activity_insertion,"{'index': 4, 'activity': 'H'}"
79,anomaly,R,activity_insertion,"{'index': 4, 'activity': 'H'}"
79,anomaly,S,activity_insertion,"{'index': 4, 'activity': 'H'}"
79,anomaly,T,activity_insertion,"{'index': 4, 'activity': 'H'}"
79,anomaly,U,activity_insertion,"{'index': 4, 'activity': 'H'}"
79,anomaly,END,activity_insertion,"{'index': 4, 'activity': 'H'}"
80,normal,START,,
80,normal,F,,
80,normal,L,,
80,normal,M,,
80,normal,O,,
80,normal,Q,,
80,normal,N,,
80,normal,P,,
80,normal,R,,
80,normal,S,,
80,normal,T,,
80,normal,U,,
80,normal,END,,
81,normal,START,,
81,normal,F,,
81,normal,J,,
81,normal,K,,
81,normal,M,,
81,normal,Q,,
81,normal,P,,
81,normal,O,,
81,normal,N,,
81,normal,R,,
81,normal,S,,
81,normal,T,,
81,normal,U,,
81,normal,END,,
82,normal,START,,
82,normal,F,,
82,normal,J,,
82,normal,K,,
82,normal,M,,
82,normal,Q,,
82,normal,P,,
82,normal,O,,
82,normal,N,,
82,normal,R,,
82,normal,S,,
82,normal,T,,
82,normal,S,,
82,normal,T,,
82,normal,U,,
82,normal,END,,
83,normal,START,,
83,normal,F,,
83,normal,L,,
83,normal,M,,
83,normal,N,,
83,normal,Q,,
83,normal,P,,
83,normal,O,,
83,normal,R,,
83,normal,S,,
83,normal,T,,
83,normal,U,,
83,normal,END,,
84,normal,START,,
84,normal,F,,
84,normal,L,,
84,normal,M,,
84,normal,P,,
84,normal,N,,
84,normal,Q,,
84,normal,O,,
84,normal,R,,
84,normal,S,,
84,normal,T,,
84,normal,S,,
84,normal,T,,
84,normal,U,,
84,normal,END,,
85,normal,START,,
85,normal,F,,
85,normal,J,,
85,normal,K,,
85,normal,M,,
85,normal,N,,
85,normal,Q,,
85,normal,O,,
85,normal,P,,
85,normal,R,,
85,normal,S,,
85,normal,T,,
85,normal,S,,
85,normal,T,,
85,normal,U,,
85,normal,END,,
86,normal,START,,
86,normal,F,,
86,normal,G,,
86,normal,H,,
86,normal,I,,
86,normal,M,,
86,normal,O,,
86,normal,P,,
86,normal,Q,,
86,normal,N,,
86,normal,R,,
86,normal,S,,
86,normal,T,,
86,normal,U,,
86,normal,END,,
87,anomaly,START,activity_insertion,"{'index': 9, 'activity': 'G'}"
87,anomaly,F,activity_insertion,"{'index': 9, 'activity': 'G'}"
87,anomaly,L,activity_insertion,"{'index': 9, 'activity': 'G'}"
87,anomaly,M,activity_insertion,"{'index': 9, 'activity': 'G'}"
87,anomaly,P,activity_insertion,"{'index': 9, 'activity': 'G'}"
87,anomaly,O,activity_insertion,"{'index': 9, 'activity': 'G'}"
87,anomaly,N,activity_insertion,"{'index': 9, 'activity': 'G'}"
87,anomaly,Q,activity_insertion,"{'index': 9, 'activity': 'G'}"
87,anomaly,R,activity_insertion,"{'index': 9, 'activity': 'G'}"
87,anomaly,G,activity_insertion,"{'index': 9, 'activity': 'G'}"
87,anomaly,S,activity_insertion,"{'index': 9, 'activity': 'G'}"
87,anomaly,T,activity_insertion,"{'index': 9, 'activity': 'G'}"
87,anomaly,U,activity_insertion,"{'index': 9, 'activity': 'G'}"
87,anomaly,END,activity_insertion,"{'index': 9, 'activity': 'G'}"
88,normal,START,,
88,normal,F,,
88,normal,J,,
88,normal,K,,
88,normal,M,,
88,normal,O,,
88,normal,Q,,
88,normal,P,,
88,normal,N,,
88,normal,R,,
88,normal,S,,
88,normal,T,,
88,normal,U,,
88,normal,END,,
89,anomaly,START,activity_insertion,"{'index': 2, 'activity': 'G'}"
89,anomaly,F,activity_insertion,"{'index': 2, 'activity': 'G'}"
89,anomaly,G,activity_insertion,"{'index': 2, 'activity': 'G'}"
89,anomaly,J,activity_insertion,"{'index': 2, 'activity': 'G'}"
89,anomaly,K,activity_insertion,"{'index': 2, 'activity': 'G'}"
89,anomaly,M,activity_insertion,"{'index': 2, 'activity': 'G'}"
89,anomaly,Q,activity_insertion,"{'index': 2, 'activity': 'G'}"
89,anomaly,P,activity_insertion,"{'index': 2, 'activity': 'G'}"
89,anomaly,O,activity_insertion,"{'index': 2, 'activity': 'G'}"
89,anomaly,N,activity_insertion,"{'index': 2, 'activity': 'G'}"
89,anomaly,R,activity_insertion,"{'index': 2, 'activity': 'G'}"
89,anomaly,S,activity_insertion,"{'index': 2, 'activity': 'G'}"
89,anomaly,T,activity_insertion,"{'index': 2, 'activity': 'G'}"
89,anomaly,U,activity_insertion,"{'index': 2, 'activity': 'G'}"
89,anomaly,END,activity_insertion,"{'index': 2, 'activity': 'G'}"
90,normal,START,,
90,normal,F,,
90,normal,G,,
90,normal,H,,
90,normal,I,,
90,normal,M,,
90,normal,O,,
90,normal,N,,
90,normal,Q,,
90,normal,P,,
90,normal,R,,
90,normal,S,,
90,normal,T,,
90,normal,U,,
90,normal,END,,
91,anomaly,START,activity_insertion,"{'index': 7, 'activity': 'O'}"
91,anomaly,F,activity_insertion,"{'index': 7, 'activity': 'O'}"
91,anomaly,G,activity_insertion,"{'index': 7, 'activity': 'O'}"
91,anomaly,H,activity_insertion,"{'index': 7, 'activity': 'O'}"
91,anomaly,I,activity_insertion,"{'index': 7, 'activity': 'O'}"
91,anomaly,M,activity_insertion,"{'index': 7, 'activity': 'O'}"
91,anomaly,N,activity_insertion,"{'index': 7, 'activity': 'O'}"
91,anomaly,O,activity_insertion,"{'index': 7, 'activity': 'O'}"
91,anomaly,Q,activity_insertion,"{'index': 7, 'activity': 'O'}"
91,anomaly,P,activity_insertion,"{'index': 7, 'activity': 'O'}"
91,anomaly,O,activity_insertion,"{'index': 7, 'activity': 'O'}"
91,anomaly,R,activity_insertion,"{'index': 7, 'activity': 'O'}"
91,anomaly,S,activity_insertion,"{'index': 7, 'activity': 'O'}"
91,anomaly,T,activity_insertion,"{'index': 7, 'activity': 'O'}"
91,anomaly,S,activity_insertion,"{'index': 7, 'activity': 'O'}"
91,anomaly,T,activity_insertion,"{'index': 7, 'activity': 'O'}"
91,anomaly,U,activity_insertion,"{'index': 7, 'activity': 'O'}"
91,anomaly,END,activity_insertion,"{'index': 7, 'activity': 'O'}"
92,normal,START,,
92,normal,F,,
92,normal,L,,
92,normal,M,,
92,normal,Q,,
92,normal,P,,
92,normal,N,,
92,normal,O,,
92,normal,R,,
92,normal,S,,
92,normal,T,,
92,normal,U,,
92,normal,END,,
93,normal,START,,
93,normal,F,,
93,normal,J,,
93,normal,K,,
93,normal,M,,
93,normal,N,,
93,normal,O,,
93,normal,Q,,
93,normal,P,,
93,normal,R,,
93,normal,S,,
93,normal,T,,
93,normal,U,,
93,normal,END,,
94,anomaly,START,activity_insertion,"{'index': 6, 'activity': 'T'}"
94,anomaly,F,activity_insertion,"{'index': 6, 'activity': 'T'}"
94,anomaly,J,activity_insertion,"{'index': 6, 'activity': 'T'}"
94,anomaly,K,activity_insertion,"{'index': 6, 'activity': 'T'}"
94,anomaly,M,activity_insertion,"{'index': 6, 'activity': 'T'}"
94,anomaly,N,activity_insertion,"{'index': 6, 'activity': 'T'}"
94,anomaly,T,activity_insertion,"{'index': 6, 'activity': 'T'}"
94,anomaly,O,activity_insertion,"{'index': 6, 'activity': 'T'}"
94,anomaly,P,activity_insertion,"{'index': 6, 'activity': 'T'}"
94,anomaly,Q,activity_insertion,"{'index': 6, 'activity': 'T'}"
94,anomaly,R,activity_insertion,"{'index': 6, 'activity': 'T'}"
94,anomaly,S,activity_insertion,"{'index': 6, 'activity': 'T'}"
94,anomaly,T,activity_insertion,"{'index': 6, 'activity': 'T'}"
94,anomaly,U,activity_insertion,"{'index': 6, 'activity': 'T'}"
94,anomaly,END,activity_insertion,"{'index': 6, 'activity': 'T'}"
95,normal,START,,
95,normal,F,,
95,normal,L,,
95,normal,M,,
95,normal,N,,
95,normal,O,,
95,normal,P,,
95,normal,Q,,
95,normal,R,,
95,normal,S,,
95,normal,T,,
95,normal,U,,
95,normal,END,,
96,anomaly,START,activity_insertion,"{'index': 12, 'activity': 'R'}"
96,anomaly,F,activity_insertion,"{'index': 12, 'activity': 'R'}"
96,anomaly,J,activity_insertion,"{'index': 12, 'activity': 'R'}"
96,anomaly,K,activity_insertion,"{'index': 12, 'activity': 'R'}"
96,anomaly,M,activity_insertion,"{'index': 12, 'activity': 'R'}"
96,anomaly,P,activity_insertion,"{'index': 12, 'activity': 'R'}"
96,anomaly,N,activity_insertion,"{'index': 12, 'activity': 'R'}"
96,anomaly,O,activity_insertion,"{'index': 12, 'activity': 'R'}"
96,anomaly,Q,activity_insertion,"{'index': 12, 'activity': 'R'}"
96,anomaly,R,activity_insertion,"{'index': 12, 'activity': 'R'}"
96,anomaly,S,activity_insertion,"{'index': 12, 'activity': 'R'}"
96,anomaly,T,activity_insertion,"{'index': 12, 'activity': 'R'}"
96,anomaly,R,activity_insertion,"{'index': 12, 'activity': 'R'}"
96,anomaly,U,activity_insertion,"{'index': 12, 'activity': 'R'}"
96,anomaly,END,activity_insertion,"{'index': 12, 'activity': 'R'}"
97,normal,START,,
97,normal,F,,
97,normal,G,,
97,normal,H,,
97,normal,I,,
97,normal,M,,
97,normal,Q,,
97,normal,N,,
97,normal,P,,
97,normal,O,,
97,normal,R,,
97,normal,S,,
97,normal,T,,
97,normal,S,,
97,normal,T,,
97,normal,U,,
97,normal,END,,
98,normal,START,,
98,normal,F,,
98,normal,J,,
98,normal,K,,
98,normal,M,,
98,normal,P,,
98,normal,Q,,
98,normal,O,,
98,normal,N,,
98,normal,R,,
98,normal,S,,
98,normal,T,,
98,normal,U,,
98,normal,END,,
99,normal,START,,
99,normal,F,,
99,normal,G,,
99,normal,M,,
99,normal,P,,
99,normal,N,,
99,normal,O,,
99,normal,Q,,
99,normal,R,,
99,normal,S,,
99,normal,T,,
99,normal,U,,
99,normal,END,,
100,anomaly,START,activity_insertion,"{'index': 8, 'activity': 'K'}"
100,anomaly,F,activity_insertion,"{'index': 8, 'activity': 'K'}"
100,anomaly,L,activity_insertion,"{'index': 8, 'activity': 'K'}"
100,anomaly,M,activity_insertion,"{'index': 8, 'activity': 'K'}"
100,anomaly,Q,activity_insertion,"{'index': 8, 'activity': 'K'}"
100,anomaly,P,activity_insertion,"{'index': 8, 'activity': 'K'}"
100,anomaly,N,activity_insertion,"{'index': 8, 'activity': 'K'}"
100,anomaly,O,activity_insertion,"{'index': 8, 'activity': 'K'}"
100,anomaly,K,activity_insertion,"{'index': 8, 'activity': 'K'}"
100,anomaly,R,activity_insertion,"{'index': 8, 'activity': 'K'}"
100,anomaly,S,activity_insertion,"{'index': 8, 'activity': 'K'}"
100,anomaly,T,activity_insertion,"{'index': 8, 'activity': 'K'}"
100,anomaly,U,activity_insertion,"{'index': 8, 'activity': 'K'}"
100,anomaly,END,activity_insertion,"{'index': 8, 'activity': 'K'}"
101,normal,START,,
101,normal,F,,
101,normal,J,,
101,normal,K,,
101,normal,M,,
101,normal,O,,
101,normal,Q,,
101,normal,N,,
101,normal,P,,
101,normal,R,,
101,normal,S,,
101,normal,T,,
101,normal,U,,
101,normal,END,,
102,anomaly,START,activity_insertion,"{'index': 5, 'activity': 'G'}"
102,anomaly,F,activity_insertion,"{'index': 5, 'activity': 'G'}"
102,anomaly,G,activity_insertion,"{'index': 5, 'activity': 'G'}"
102,anomaly,H,activity_insertion,"{'index': 5, 'activity': 'G'}"
102,anomaly,I,activity_insertion,"{'index': 5, 'activity': 'G'}"
102,anomaly,G,activity_insertion,"{'index': 5, 'activity': 'G'}"
102,anomaly,M,activity_insertion,"{'index': 5, 'activity': 'G'}"
102,anomaly,Q,activity_insertion,"{'index': 5, 'activity': 'G'}"
102,anomaly,P,activity_insertion,"{'index': 5, 'activity': 'G'}"
102,anomaly,O,activity_insertion,"{'index': 5, 'activity': 'G'}"
102,anomaly,N,activity_insertion,"{'index': 5, 'activity': 'G'}"
102,anomaly,R,activity_insertion,"{'index': 5, 'activity': 'G'}"
102,anomaly,S,activity_insertion,"{'index': 5, 'activity': 'G'}"
102,anomaly,T,activity_insertion,"{'index': 5, 'activity': 'G'}"
102,anomaly,U,activity_insertion,"{'index': 5, 'activity': 'G'}"
102,anomaly,END,activity_insertion,"{'index': 5, 'activity': 'G'}"
103,normal,START,,
103,normal,F,,
103,normal,L,,
103,normal,M,,
103,normal,O,,
103,normal,N,,
103,normal,Q,,
103,normal,P,,
103,normal,R,,
103,normal,S,,
103,normal,T,,
103,normal,U,,
103,normal,END,,
104,anomaly,START,activity_insertion,"{'index': 11, 'activity': 'R'}"
104,anomaly,F,activity_insertion,"{'index': 11, 'activity': 'R'}"
104,anomaly,G,activity_insertion,"{'index': 11, 'activity': 'R'}"
104,anomaly,H,activity_insertion,"{'index': 11, 'activity': 'R'}"
104,anomaly,I,activity_insertion,"{'index': 11, 'activity': 'R'}"
104,anomaly,M,activity_insertion,"{'index': 11, 'activity': 'R'}"
104,anomaly,Q,activity_insertion,"{'index': 11, 'activity': 'R'}"
104,anomaly,O,activity_insertion,"{'index': 11, 'activity': 'R'}"
104,anomaly,N,activity_insertion,"{'index': 11, 'activity': 'R'}"
104,anomaly,P,activity_insertion,"{'index': 11, 'activity': 'R'}"
104,anomaly,R,activity_insertion,"{'index': 11, 'activity': 'R'}"
104,anomaly,R,activity_insertion,"{'index': 11, 'activity': 'R'}"
104,anomaly,S,activity_insertion,"{'index': 11, 'activity': 'R'}"
